"geoid","geolevel","year","crime_score","infrastructure_score","social_cohesion_score","structural_composition_score","level","value"
"68370","zcta",2019,107.36,126.68,113.18,98.4,"safety_score",110.73
"68371","zcta",2019,95.03,117.26,113.05,92.89,"safety_score",110.77
"68372","zcta",2019,110.31,99.81,110.86,99.8,"safety_score",104.32
"68375","zcta",2019,107.36,126.68,89,107.59,"safety_score",98.6
"68376","zcta",2019,106.8,126.68,114.55,87.15,"safety_score",117.91
"68377","zcta",2019,105.61,126.68,111.03,77.05,"safety_score",124.35
"68378","zcta",2019,105.69,126.68,116.93,80.1,"safety_score",124.13
"68379","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"68380","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"68381","zcta",2019,106.05,122.69,119.18,77.11,"safety_score",126.18
"68382","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"68401","zcta",2019,92.48,107.84,110.62,95.09,"safety_score",107.39
"68402","zcta",2019,110.31,99.81,117.32,80.66,"safety_score",118.37
"68403","zcta",2019,105.82,120.02,117.99,93.97,"safety_score",114.24
"68404","zcta",2019,110.31,99.81,118.38,68.06,"safety_score",126.7
"68405","zcta",2019,109.08,119.14,106.59,112.33,"safety_score",97.66
"68406","zcta",2019,103.25,120.63,119.88,94.28,"safety_score",114.61
"68407","zcta",2019,105.82,120.02,122.35,82.86,"safety_score",122.11
"68409","zcta",2019,105.82,120.02,114.8,96.85,"safety_score",111.42
"68410","zcta",2019,96.38,126.68,93.17,112.38,"safety_score",93.01
"68413","zcta",2019,101.1,123.35,121.51,81.6,"safety_score",122.91
"68414","zcta",2019,103.95,126.68,114.66,129.29,"safety_score",92.97
"68415","zcta",2019,100.55,118.69,118.51,74.65,"safety_score",125.92
"68416","zcta",2019,111.56,126.68,115.04,102.82,"safety_score",108.53
"68417","zcta",2019,96.38,126.68,113.11,113.19,"safety_score",101.92
"68418","zcta",2019,96.38,126.68,113.15,100.68,"safety_score",108.9
"68419","zcta",2019,110.31,99.81,112.94,88.73,"safety_score",111.43
"68420","zcta",2019,111.56,126.68,103,87.63,"safety_score",114.7
"68421","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"68422","zcta",2019,100.55,118.69,117.08,83.99,"safety_score",120.09
"68423","zcta",2019,109.08,119.14,120.15,70.53,"safety_score",129.1
"68424","zcta",2019,105.61,126.68,118.19,84.8,"safety_score",121.91
"68428","zcta",2019,109.7,109.48,112.08,104.24,"safety_score",104.97
"68430","zcta",2019,110.31,99.81,118.51,79.7,"safety_score",118.9
"68431","zcta",2019,104.89,126.68,115.27,64.65,"safety_score",133.34
"68433","zcta",2019,104.89,126.68,116.77,81.31,"safety_score",123.74
"68434","zcta",2019,109.08,119.14,102.79,110.61,"safety_score",96.96
"68436","zcta",2019,111.56,126.68,115.6,91.33,"safety_score",116.45
"68437","zcta",2019,104.89,126.68,116.56,84.5,"safety_score",121.08
"68438","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"68439","zcta",2019,109.08,119.14,116,92.37,"safety_score",114.1
"68440","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"68441","zcta",2019,111.56,126.68,117.11,89.93,"safety_score",117.64
"68442","zcta",2019,104.42,126.68,120.83,80,"safety_score",125.3
"68443","zcta",2019,107.44,126.68,114.94,88.56,"safety_score",118.54
"68444","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"68445","zcta",2019,94.95,114.59,90.09,88.58,"safety_score",106.24
"68446","zcta",2019,96.38,126.68,111.65,115.44,"safety_score",98.5
"68447","zcta",2019,109.5,126.68,118.03,87.1,"safety_score",119.73
"68448","zcta",2019,96.38,126.68,119.98,90.7,"safety_score",117.65
"68450","zcta",2019,107.44,126.68,88.01,112,"safety_score",93.13
"68452","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"68453","zcta",2019,103.25,120.63,118.31,81.11,"safety_score",122.11
"68454","zcta",2019,96.38,126.68,116.5,84.62,"safety_score",119.5
"68455","zcta",2019,105.82,120.02,116.66,75.95,"safety_score",125.76
"68456","zcta",2019,109.08,119.14,115.62,102.13,"safety_score",108.07
"68457","zcta",2019,104.89,126.68,111.55,85.77,"safety_score",118.12
"68458","zcta",2019,100.55,118.69,123.36,76.28,"safety_score",125.83
"68460","zcta",2019,92.48,107.84,119.27,82.07,"safety_score",118.27
"68461","zcta",2019,110.31,99.81,114.16,77.7,"safety_score",118.48
"68462","zcta",2019,108.06,109.91,108.22,99.73,"safety_score",104.7
"68463","zcta",2019,105.82,120.02,109.21,103.88,"safety_score",104.07
"68464","zcta",2019,94.95,114.59,118.32,80.61,"safety_score",121.23
"68465","zcta",2019,97.75,116.64,98.49,98.37,"safety_score",103.17
"68466","zcta",2019,100.55,118.69,114.45,90.69,"safety_score",114.01
"68467","zcta",2019,92.48,107.84,103.77,111.24,"safety_score",92.88
"68502","zcta",2019,110.31,99.81,86.66,128.11,"safety_score",75.21
"68503","zcta",2019,110.31,99.81,69.41,151.16,"safety_score",54.79
"68504","zcta",2019,110.31,99.81,81.33,152.97,"safety_score",56.43
"68505","zcta",2019,110.31,99.81,94.39,125.26,"safety_score",79.96
"68506","zcta",2019,110.31,99.81,93.9,120.4,"safety_score",82.73
"68507","zcta",2019,110.31,99.81,102.14,116.18,"safety_score",89.33
"68508","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"68510","zcta",2019,110.31,99.81,93,124.18,"safety_score",80.14
"68512","zcta",2019,110.31,99.81,87.63,121.63,"safety_score",79.65
"68514","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"68516","zcta",2019,110.31,99.81,99,116.28,"safety_score",87.95
"68517","zcta",2019,110.31,99.81,123.36,96.36,"safety_score",111.04
"68520","zcta",2019,110.31,99.81,120.38,97.51,"safety_score",110.61
"68521","zcta",2019,110.31,99.81,84.1,132.45,"safety_score",72.69
"68522","zcta",2019,110.31,99.81,82.01,119.77,"safety_score",80.15
"68523","zcta",2019,110.31,99.81,123.36,82.58,"safety_score",118.98
"68524","zcta",2019,110.31,99.81,91.99,123.53,"safety_score",81.19
"68526","zcta",2019,110.31,99.81,107.98,104.26,"safety_score",100.84
"68527","zcta",2019,110.31,99.81,123.36,78.76,"safety_score",121.43
"68528","zcta",2019,110.31,99.81,90.88,116.71,"safety_score",85.2
"68531","zcta",2019,110.31,99.81,87.91,150.24,"safety_score",59.49
"68532","zcta",2019,110.31,99.81,113.67,78.85,"safety_score",118.39
"68601","zcta",2019,106.77,106.5,94.2,104.89,"safety_score",98.03
"68620","zcta",2019,105.53,126.68,112.5,90.88,"safety_score",114.64
"68621","zcta",2019,97.95,106.67,123.36,72.52,"safety_score",127.42
"68622","zcta",2019,111.56,126.68,114.64,137.17,"safety_score",87.9
"68623","zcta",2019,111.56,126.68,118.42,92.23,"safety_score",118.58
"68624","zcta",2019,105.61,126.68,106.86,62.71,"safety_score",131.44
"68626","zcta",2019,105.61,126.68,112.37,81.85,"safety_score",121.01
"68627","zcta",2019,105.53,126.68,119.54,88.96,"safety_score",118.9
"68628","zcta",2019,105.53,126.68,112.93,94.48,"safety_score",114.08
"68629","zcta",2019,109.58,104.14,115.13,82.55,"safety_score",116.91
"68631","zcta",2019,106.95,79.88,108.95,93.93,"safety_score",107.27
"68632","zcta",2019,105.61,126.68,105.15,103.24,"safety_score",104.43
"68633","zcta",2019,104.91,114.64,115.1,82.11,"safety_score",118.99
"68634","zcta",2019,102.34,62.06,117.1,71.51,"safety_score",124.24
"68635","zcta",2019,105.61,126.68,120.29,75.71,"safety_score",127.41
"68636","zcta",2019,111.56,116.47,119.95,83.72,"safety_score",120.87
"68637","zcta",2019,111.56,126.68,116.13,106.12,"safety_score",108.67
"68638","zcta",2019,111.56,126.68,110.92,98.68,"safety_score",110.49
"68640","zcta",2019,106.95,94.37,109.53,94.49,"safety_score",109.9
"68641","zcta",2019,109.45,111.65,116.65,84.26,"safety_score",118.25
"68642","zcta",2019,101.08,63.61,121.96,93.68,"safety_score",107.6
"68643","zcta",2019,107.16,90.11,113.62,79,"safety_score",117.69
"68644","zcta",2019,101.08,63.61,123.36,89.16,"safety_score",110.88
"68647","zcta",2019,102.34,62.06,120.16,80.15,"safety_score",120.46
"68648","zcta",2019,106.91,126.68,117.17,73.31,"safety_score",128.54
"68649","zcta",2019,97.95,106.67,113.13,103.07,"safety_score",103.77
"68651","zcta",2019,111.56,126.68,113.65,89.97,"safety_score",116.8
"68652","zcta",2019,105.53,126.68,116.92,89.64,"safety_score",118.02
"68653","zcta",2019,102.34,62.06,109.06,74.76,"safety_score",119.8
"68654","zcta",2019,100.54,120.4,106.95,102.94,"safety_score",103.86
"68655","zcta",2019,105.53,126.68,123.36,105.8,"safety_score",109.49
"68658","zcta",2019,105.61,126.68,116.88,84.46,"safety_score",121.32
"68659","zcta",2019,107.59,110.57,101.65,108.57,"safety_score",96.83
"68660","zcta",2019,106.47,105.14,109.45,113.41,"safety_score",98.85
"68661","zcta",2019,107.59,110.57,43.47,103.45,"safety_score",81.54
"68662","zcta",2019,108.58,126.68,111.17,91.3,"safety_score",115.27
"68663","zcta",2019,110.2,126.68,113.39,90.98,"safety_score",116.39
"68664","zcta",2019,97.95,106.67,103.45,97.54,"safety_score",103.77
"68665","zcta",2019,111.56,126.68,106.25,96.07,"safety_score",110.73
"68666","zcta",2019,111.56,126.68,112.18,85.22,"safety_score",119.55
"68667","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"68669","zcta",2019,105.61,126.68,121.27,99.67,"safety_score",113.02
"68701","zcta",2019,107.64,90.48,91.56,116.34,"safety_score",83.22
"68710","zcta",2019,102.28,126.68,111.02,88.75,"safety_score",116.1
"68711","zcta",2019,110.86,126.68,123.36,78.92,"safety_score",126.84
"68713","zcta",2019,110.86,126.68,110.5,91.83,"safety_score",113.94
"68714","zcta",2019,104,126.68,116.08,100.07,"safety_score",110.96
"68715","zcta",2019,99.82,65.17,110.78,91.94,"safety_score",99.9
"68716","zcta",2019,109.19,126.68,111.26,96.75,"safety_score",109.92
"68717","zcta",2019,107.25,126.68,121.27,97.51,"safety_score",114.99
"68718","zcta",2019,111.56,106.19,114.76,106.51,"safety_score",102.69
"68719","zcta",2019,110.29,126.68,114.99,79.34,"safety_score",125.09
"68720","zcta",2019,111.56,106.26,112.79,79.02,"safety_score",119.05
"68722","zcta",2019,111.56,126.68,118.93,91.36,"safety_score",117.26
"68723","zcta",2019,104.73,126.68,123.36,94.82,"safety_score",116.44
"68724","zcta",2019,111.56,106.19,90.16,78.05,"safety_score",112.1
"68725","zcta",2019,110.86,126.68,117.52,97.14,"safety_score",114.86
"68726","zcta",2019,111.21,116.47,105.62,95,"safety_score",108.56
"68727","zcta",2019,107.25,126.68,114.07,95.56,"safety_score",112.88
"68728","zcta",2019,102.28,126.68,113.65,87.56,"safety_score",117.34
"68729","zcta",2019,111.56,106.23,117.77,97.21,"safety_score",109.6
"68730","zcta",2019,109.4,116.44,113.92,91.86,"safety_score",114.61
"68731","zcta",2019,105.3,126.68,80.52,99.11,"safety_score",99.32
"68732","zcta",2019,102.28,126.68,111.85,63.55,"safety_score",131.9
"68733","zcta",2019,105.06,126.68,103.44,97.98,"safety_score",107.23
"68734","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"68735","zcta",2019,111.32,119.88,115.96,91.68,"safety_score",114.99
"68736","zcta",2019,107.25,126.68,115.97,73.46,"safety_score",127.43
"68739","zcta",2019,107.25,126.68,117.57,89.56,"safety_score",118.1
"68740","zcta",2019,108.14,112.19,119.86,89.69,"safety_score",115.44
"68741","zcta",2019,105.3,126.68,99.44,97.64,"safety_score",106.05
"68742","zcta",2019,110.86,126.68,117.75,74.54,"safety_score",127.92
"68743","zcta",2019,105.3,126.68,101.4,104.32,"safety_score",104.04
"68745","zcta",2019,105.99,126.68,114.93,108.68,"safety_score",104.47
"68746","zcta",2019,111.21,126.68,120.02,70.77,"safety_score",131.49
"68747","zcta",2019,111.56,108.56,123.36,73.61,"safety_score",126.33
"68748","zcta",2019,105.69,81.43,70.07,95.79,"safety_score",87.79
"68749","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"68751","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"68752","zcta",2019,105.69,86.86,118.14,97.98,"safety_score",104.79
"68753","zcta",2019,104,126.68,123.36,94.1,"safety_score",115.96
"68755","zcta",2019,111.56,126.68,106.89,84.49,"safety_score",117.89
"68756","zcta",2019,111.56,106.26,104.26,101.22,"safety_score",101.91
"68757","zcta",2019,104.76,126.68,108.64,73.19,"safety_score",124.38
"68758","zcta",2019,102.56,84.64,106.72,103.92,"safety_score",98.59
"68759","zcta",2019,104,126.68,123.36,81.94,"safety_score",124.28
"68761","zcta",2019,111.56,106.26,112.08,93.69,"safety_score",110.32
"68763","zcta",2019,110.86,126.68,104.58,113.14,"safety_score",98.52
"68764","zcta",2019,111.32,113.05,114.65,100.29,"safety_score",107.69
"68765","zcta",2019,111.56,108.56,114.05,85.26,"safety_score",116.34
"68766","zcta",2019,110.86,126.68,123.36,84.43,"safety_score",123.57
"68767","zcta",2019,111.56,108.56,113.79,102.94,"safety_score",104.57
"68768","zcta",2019,111.56,97.7,111.88,103.35,"safety_score",100.89
"68769","zcta",2019,111.56,107.41,111.91,110.7,"safety_score",99.71
"68770","zcta",2019,103.79,126.68,113.02,85.8,"safety_score",118.46
"68771","zcta",2019,107.84,120.64,111.17,101.06,"safety_score",107.34
"68773","zcta",2019,111.56,106.26,123.36,99.61,"safety_score",110.29
"68774","zcta",2019,107.25,126.68,122.12,54.48,"safety_score",141.42
"68776","zcta",2019,105.3,126.68,51.92,111.39,"safety_score",80.06
"68777","zcta",2019,111.21,126.68,116.9,87.34,"safety_score",119.48
"68778","zcta",2019,104,126.68,118.03,81.88,"safety_score",122.76
"68779","zcta",2019,111.56,97.7,110.76,91.16,"safety_score",108.83
"68780","zcta",2019,110.86,126.68,116.29,104.44,"safety_score",108.95
"68781","zcta",2019,105.69,85.72,109.07,100.44,"safety_score",99.31
"68783","zcta",2019,111.56,106.19,112.26,92.71,"safety_score",110.25
"68784","zcta",2019,103.51,126.68,77.8,112.5,"safety_score",90.48
"68785","zcta",2019,103.79,126.68,103.05,89.51,"safety_score",112.76
"68786","zcta",2019,109.4,116.44,117.13,89.56,"safety_score",116.21
"68787","zcta",2019,103.51,126.68,105.89,124.18,"safety_score",91.18
"68788","zcta",2019,109.19,126.68,101.92,103.83,"safety_score",102.6
"68789","zcta",2019,111.56,106.19,121.55,86.77,"safety_score",118.08
"68790","zcta",2019,104.73,126.68,105.13,99.64,"safety_score",106.62
"68791","zcta",2019,106.96,126.68,108.47,98.68,"safety_score",108.85
"68792","zcta",2019,107.25,126.68,110.04,96.13,"safety_score",113.45
"68801","zcta",2019,100.75,110.13,66.89,122.51,"safety_score",75.11
"68803","zcta",2019,94.02,93.57,86.15,116.82,"safety_score",80.81
"68810","zcta",2019,94.02,93.57,106.3,97.15,"safety_score",101.41
"68812","zcta",2019,101.46,79.32,119.73,77.5,"safety_score",115.8
"68813","zcta",2019,110.58,126.68,122.53,81.73,"safety_score",124.78
"68814","zcta",2019,109.6,126.68,113.88,113.31,"safety_score",102.81
"68815","zcta",2019,110.06,126.68,113.83,113.54,"safety_score",102.52
"68816","zcta",2019,107.47,126.68,123.36,76.9,"safety_score",127.49
"68817","zcta",2019,110.73,126.68,104.03,71.88,"safety_score",124.98
"68818","zcta",2019,104.57,116.25,107.3,103.06,"safety_score",102.65
"68820","zcta",2019,109.9,126.68,123.36,71.43,"safety_score",132.05
"68821","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"68822","zcta",2019,109.6,126.68,96.52,110.03,"safety_score",97.94
"68823","zcta",2019,108.95,126.68,116.24,89.39,"safety_score",118.29
"68824","zcta",2019,101.96,110.13,108.63,92.87,"safety_score",109.1
"68825","zcta",2019,109.6,126.68,114.2,95.36,"safety_score",113.41
"68826","zcta",2019,107.47,126.68,103.91,107.25,"safety_score",101.79
"68827","zcta",2019,107.47,126.68,113.55,100.84,"safety_score",109.56
"68828","zcta",2019,109.31,126.68,119.08,92.08,"safety_score",117.03
"68831","zcta",2019,109.9,126.68,119.25,84.99,"safety_score",121.87
"68832","zcta",2019,95.8,110.13,113.25,97.01,"safety_score",107.14
"68833","zcta",2019,111.56,126.68,114.44,109.31,"safety_score",105.44
"68834","zcta",2019,104.18,121.23,115.35,72.5,"safety_score",126.95
"68835","zcta",2019,109.9,126.68,116.51,96.59,"safety_score",113.86
"68836","zcta",2019,101.98,107.26,110.95,98.92,"safety_score",105.62
"68837","zcta",2019,109.03,126.68,123.36,79.62,"safety_score",126.01
"68838","zcta",2019,109.9,126.68,120.08,102.65,"safety_score",112.01
"68840","zcta",2019,104.88,103,90.55,106.97,"safety_score",93.07
"68841","zcta",2019,97.57,126.68,116.93,80.2,"safety_score",123.33
"68842","zcta",2019,111.56,126.68,114.39,90.83,"safety_score",115.59
"68843","zcta",2019,97.57,126.68,119.47,86.28,"safety_score",120.4
"68844","zcta",2019,106.51,103,115.97,89.12,"safety_score",112.93
"68845","zcta",2019,104.88,103,96.24,132.15,"safety_score",77.2
"68846","zcta",2019,97.57,126.68,119.17,96.3,"safety_score",113.34
"68847","zcta",2019,104.88,103,93.37,126.44,"safety_score",80.46
"68849","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"68850","zcta",2019,105.16,121.23,51.63,119.37,"safety_score",74.5
"68852","zcta",2019,111.56,126.68,117.97,84.49,"safety_score",121.25
"68853","zcta",2019,111.56,126.68,111.67,87.77,"safety_score",117.22
"68854","zcta",2019,97.57,126.68,90.68,98.5,"safety_score",104.31
"68855","zcta",2019,109.6,126.68,111.49,81.78,"safety_score",120.69
"68856","zcta",2019,109.6,126.68,110.91,116.79,"safety_score",99.08
"68858","zcta",2019,101.46,79.32,119.35,93.68,"safety_score",105.43
"68859","zcta",2019,109.03,126.68,117.36,86.55,"safety_score",119.78
"68860","zcta",2019,109.6,126.68,105.33,95.32,"safety_score",111.84
"68861","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"68862","zcta",2019,109.03,126.68,108.81,97.41,"safety_score",109.85
"68863","zcta",2019,102.24,121.23,107.78,112.72,"safety_score",99.16
"68864","zcta",2019,109.64,126.68,117.12,95.29,"safety_score",115.01
"68865","zcta",2019,97.57,126.68,112.5,100.37,"safety_score",109.15
"68866","zcta",2019,105.53,103,115.54,76.5,"safety_score",120.92
"68869","zcta",2019,106.51,103,113.25,105.04,"safety_score",101.85
"68870","zcta",2019,101.46,79.32,118.11,107.91,"safety_score",96.81
"68871","zcta",2019,111.56,126.68,112.07,94.2,"safety_score",114.3
"68872","zcta",2019,108.69,126.68,121.99,83.33,"safety_score",123.55
"68873","zcta",2019,109.9,126.68,106.19,101.52,"safety_score",105.85
"68874","zcta",2019,109.6,126.68,109.15,98.09,"safety_score",110.26
"68875","zcta",2019,111.56,126.68,116.55,83.92,"safety_score",121.48
"68876","zcta",2019,97.74,86.45,102.5,106.36,"safety_score",92.99
"68878","zcta",2019,104.18,121.23,112.84,106.69,"safety_score",104.35
"68879","zcta",2019,111.56,126.68,118.46,101.39,"safety_score",111.55
"68881","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"68882","zcta",2019,110.73,126.68,102.49,86.58,"safety_score",114.61
"68883","zcta",2019,94.91,92.37,97.87,101.24,"safety_score",95.86
"68901","zcta",2019,103.68,98.48,96.53,112.95,"safety_score",88.95
"68920","zcta",2019,111.56,126.68,115.03,96.75,"safety_score",112.97
"68922","zcta",2019,108.2,113.05,116.61,99.85,"safety_score",108.55
"68923","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"68924","zcta",2019,107.02,126.68,112.99,81.29,"safety_score",121.78
"68925","zcta",2019,95.8,91.16,121.7,87.19,"safety_score",112.34
"68926","zcta",2019,104.85,99.41,113.14,96.09,"safety_score",106.36
"68927","zcta",2019,108.64,126.68,107.76,100.29,"safety_score",108.32
"68928","zcta",2019,102.18,108.92,110.28,72.23,"safety_score",122.48
"68929","zcta",2019,111.56,126.68,110.75,81.18,"safety_score",122.04
"68930","zcta",2019,102.18,108.92,113.08,92.37,"safety_score",110.75
"68932","zcta",2019,105.3,114.84,121.17,75.06,"safety_score",126.31
"68933","zcta",2019,111.56,105.81,108.3,112.67,"safety_score",95.76
"68934","zcta",2019,100.55,116.25,123.36,83.2,"safety_score",120.57
"68935","zcta",2019,100.55,116.25,113.18,94.73,"safety_score",109.5
"68936","zcta",2019,108.2,113.05,110.95,102.01,"safety_score",104.77
"68937","zcta",2019,105.16,121.23,116.89,113.15,"safety_score",102.82
"68938","zcta",2019,111.56,105.81,115.03,89.63,"safety_score",113.39
"68939","zcta",2019,111.56,126.68,109.97,98.01,"safety_score",110.73
"68940","zcta",2019,105.72,126.68,121.71,110.16,"safety_score",106.6
"68941","zcta",2019,103.68,98.48,119.3,77.63,"safety_score",119.83
"68942","zcta",2019,99.04,126.68,112.14,93.13,"safety_score",112.41
"68943","zcta",2019,89.53,126.68,107.82,80.35,"safety_score",118.61
"68944","zcta",2019,104.57,116.25,81.76,111.21,"safety_score",89.44
"68945","zcta",2019,108.31,126.68,116.58,73.71,"safety_score",127.76
"68946","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"68947","zcta",2019,111.56,126.68,116.35,84.02,"safety_score",121.78
"68948","zcta",2019,108.2,113.05,109.93,107.37,"safety_score",103.17
"68949","zcta",2019,108.64,126.68,110.08,106.5,"safety_score",104.2
"68950","zcta",2019,95.8,91.16,119.04,95.83,"safety_score",106.93
"68952","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"68954","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"68955","zcta",2019,95.8,91.16,117.25,86.01,"safety_score",111.56
"68956","zcta",2019,99.37,103.8,109.39,96.34,"safety_score",105.89
"68957","zcta",2019,99.04,126.68,119.43,69.11,"safety_score",130.65
"68958","zcta",2019,105.72,126.68,115.15,92.16,"safety_score",115.68
"68959","zcta",2019,108.31,126.68,109.54,100.42,"safety_score",107.78
"68960","zcta",2019,111.56,126.68,119.52,118.63,"safety_score",101.97
"68961","zcta",2019,89.53,126.68,107.97,95.23,"safety_score",109.13
"68964","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"68966","zcta",2019,111.56,126.68,116.32,90.71,"safety_score",117.22
"68967","zcta",2019,108.2,113.05,103.62,106.41,"safety_score",100.1
"68969","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"68970","zcta",2019,108.56,126.68,101.7,106.63,"safety_score",101.78
"68971","zcta",2019,111.56,126.68,119.21,78.81,"safety_score",126.19
"68972","zcta",2019,111.56,126.68,123.36,100.03,"safety_score",114.97
"68973","zcta",2019,95.8,91.16,118.93,110.64,"safety_score",98.55
"68974","zcta",2019,89.53,126.68,116.11,79.46,"safety_score",122.15
"68975","zcta",2019,111.56,105.81,104.77,75.46,"safety_score",119.21
"68976","zcta",2019,111.56,126.68,114.18,78.76,"safety_score",123.65
"68977","zcta",2019,108.2,113.05,99.01,83.64,"safety_score",113.42
"68978","zcta",2019,98.71,126.68,111.91,101.7,"safety_score",106.82
"68979","zcta",2019,111.56,116.25,110.24,94.49,"safety_score",110.39
"68980","zcta",2019,101.64,107.88,118.54,89.86,"safety_score",113.26
"68981","zcta",2019,111.56,126.68,112.15,102.19,"safety_score",109.72
"68982","zcta",2019,109.29,126.68,120.66,100.47,"safety_score",112.49
"69001","zcta",2019,97.56,116.66,104.42,110.89,"safety_score",96.53
"69020","zcta",2019,103.67,106.64,112.36,93.12,"safety_score",109.68
"69021","zcta",2019,106.01,126.68,115.44,111.65,"safety_score",103.93
"69022","zcta",2019,99.99,110.91,111.21,81.86,"safety_score",116.91
"69023","zcta",2019,111.56,126.68,123.36,92.96,"safety_score",119.64
"69024","zcta",2019,104.97,120,115.94,97.03,"safety_score",111.07
"69025","zcta",2019,98.1,113.83,106.94,126.4,"safety_score",87.41
"69026","zcta",2019,103.67,106.64,68.09,125.45,"safety_score",76.22
"69027","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"69028","zcta",2019,100.59,123.05,119.18,87.36,"safety_score",118.73
"69029","zcta",2019,98.32,114.48,108.94,96.42,"safety_score",107.54
"69030","zcta",2019,108.78,126.68,79.56,146.41,"safety_score",71.8
"69032","zcta",2019,99.67,126.68,113.47,98.24,"safety_score",110.65
"69033","zcta",2019,111.56,126.68,96.39,102.75,"safety_score",103.62
"69034","zcta",2019,97.56,116.66,114.99,90.98,"safety_score",113.43
"69036","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"69037","zcta",2019,106.01,126.68,123.36,82.48,"safety_score",124.43
"69038","zcta",2019,95.56,126.68,112.29,114.34,"safety_score",101.11
"69039","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"69040","zcta",2019,105.61,126.68,117.72,100.81,"safety_score",111.38
"69041","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"69042","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"69043","zcta",2019,111.56,126.68,109.76,99.86,"safety_score",109.87
"69044","zcta",2019,111.56,126.68,103.86,100.82,"safety_score",106.58
"69045","zcta",2019,105.75,126.68,111.93,94.49,"safety_score",112.98
"69046","zcta",2019,104.85,99.41,123.36,75.34,"safety_score",122.74
"69101","zcta",2019,108.16,113.83,101.55,118.15,"safety_score",91.2
"69120","zcta",2019,108.64,118.12,111.35,101.24,"safety_score",106.57
"69121","zcta",2019,111.56,126.68,118.93,105.98,"safety_score",108.68
"69122","zcta",2019,107.61,126.68,106.29,111.53,"safety_score",100.87
"69123","zcta",2019,104.75,100.98,117.59,96.09,"safety_score",109.36
"69125","zcta",2019,111.56,126.68,96.75,111.14,"safety_score",97.33
"69127","zcta",2019,103.66,126.68,111.34,80.08,"safety_score",122.43
"69128","zcta",2019,111.56,126.68,105.82,88.44,"safety_score",114.81
"69129","zcta",2019,111.56,126.68,110.87,103.6,"safety_score",107.56
"69130","zcta",2019,98.76,115.77,90.83,106.86,"safety_score",94.49
"69131","zcta",2019,109.9,126.68,114.64,80.66,"safety_score",122.85
"69132","zcta",2019,104.75,100.98,116.96,140.18,"safety_score",82.6
"69133","zcta",2019,111.56,126.68,116.45,90.93,"safety_score",117.57
"69134","zcta",2019,100.13,126.68,122.25,95.71,"safety_score",116.44
"69135","zcta",2019,NA,NA,NA,NA,"safety_score",NA
"69138","zcta",2019,104.37,114.48,111.64,106.16,"safety_score",102.73
"69140","zcta",2019,100.58,126.68,111.91,97.16,"safety_score",110.61
"69141","zcta",2019,108.24,126.68,112.21,95.97,"safety_score",112.82
"69142","zcta",2019,111.56,126.68,108.87,128.02,"safety_score",89.51
"69143","zcta",2019,104.75,100.98,111.85,86.3,"safety_score",112.73
"69144","zcta",2019,103.66,126.68,110.64,80.56,"safety_score",122.07
"69145","zcta",2019,111.56,126.68,106.51,112.59,"safety_score",100.61
"69146","zcta",2019,107.61,126.68,123.36,68.17,"safety_score",134.55
"69147","zcta",2019,107.61,126.68,117.82,98.42,"safety_score",113.89
"69148","zcta",2019,111.56,126.68,123.36,102.73,"safety_score",113.23
"69149","zcta",2019,109.9,126.68,113.26,99.41,"safety_score",111.41
"69150","zcta",2019,100.58,126.68,117.4,93.08,"safety_score",115.74
"69151","zcta",2019,104.75,100.98,114.13,92.86,"safety_score",109.42
"69152","zcta",2019,103.29,126.68,115.26,96.31,"safety_score",112.6
"69153","zcta",2019,103.66,126.68,106.32,112.72,"safety_score",99.02
"69154","zcta",2019,111.56,126.68,115.78,100.72,"safety_score",111.08
"69155","zcta",2019,103.66,126.68,111.34,76.58,"safety_score",124.25
"69156","zcta",2019,109.9,126.68,118.15,75.54,"safety_score",127.1
"69157","zcta",2019,NA,NA,NA,NA,"safety_score",NA
