"geoid","geolevel","year","crime_score","infrastructure_score","social_cohesion_score","structural_composition_score","level","value"
"72938","zcta",2023,103.54,66.26,115.31,113.83,"safety_rnk",27.7332
"72940","zcta",2023,103.54,66.26,113.26,100.39,"safety_rnk",39.1482
"72941","zcta",2023,103.54,66.26,114.91,94.53,"safety_rnk",46.6713
"72943","zcta",2023,102.21,116.46,106.31,96.23,"safety_rnk",61.8595
"72944","zcta",2023,99.61,89.43,108.86,114.85,"safety_rnk",28.3246
"72945","zcta",2023,103.54,66.26,101.98,160.91,"safety_rnk",5.3425
"72946","zcta",2023,101.36,113.34,111.19,100.07,"safety_rnk",55.1921
"72947","zcta",2023,101.36,113.34,107.06,97.16,"safety_rnk",57.0588
"72948","zcta",2023,98.23,104.98,101.43,89.72,"safety_rnk",62.213
"72949","zcta",2023,102.21,112.35,111.63,110.93,"safety_rnk",39.9379
"72950","zcta",2023,95.67,112.6,113.48,116.38,"safety_rnk",37.6185
"72951","zcta",2023,102.64,115.91,100.99,87.66,"safety_rnk",69.138
"72952","zcta",2023,101.01,110.71,114.99,71.29,"safety_rnk",93.5639
"72955","zcta",2023,101.01,110.71,105.99,114.48,"safety_rnk",35.504
"72956","zcta",2023,101.01,110.71,93.18,109.64,"safety_rnk",27.8686
"72958","zcta",2023,95.67,112.6,97.11,104.6,"safety_rnk",35.5602
"72959","zcta",2023,99.39,108.64,115.64,94.11,"safety_rnk",68.2393
"71601","zcta",2023,85.64,103,93.65,119.06,"safety_state_rnk",10.2079
"71602","zcta",2023,88.9,101.96,97.41,112.66,"safety_state_rnk",17.5803
"71603","zcta",2023,94.74,111.68,100.41,108.28,"safety_state_rnk",25.7089
"71630","zcta",2023,99.55,126.8,113.27,96.94,"safety_state_rnk",70.8885
"71631","zcta",2023,102.63,104.31,106.58,59.74,"safety_state_rnk",95.0851
"71635","zcta",2023,102.68,115.55,104.78,103.52,"safety_state_rnk",41.966
"71638","zcta",2023,96.28,94.22,104.06,96.48,"safety_state_rnk",56.6163
"71639","zcta",2023,96.72,121.41,94.7,106.05,"safety_state_rnk",31.6635
"71640","zcta",2023,99.3,126.8,108.46,78.83,"safety_state_rnk",87.3346
"71642","zcta",2023,96.36,77.94,100.87,75.2,"safety_state_rnk",87.9017
"71643","zcta",2023,NA,NA,NA,NA,"safety_state_rnk",NA
"71644","zcta",2023,85.64,103,115.37,73.81,"safety_state_rnk",82.2306
"71646","zcta",2023,96.36,77.94,104.83,96.7,"safety_state_rnk",56.1437
"71647","zcta",2023,102.63,104.31,102.35,88.68,"safety_state_rnk",56.8998
"71651","zcta",2023,NA,NA,NA,NA,"safety_state_rnk",NA
"71652","zcta",2023,107.25,126.8,114.43,81.03,"safety_state_rnk",90.7372
"71653","zcta",2023,99.3,126.8,97.13,91.76,"safety_state_rnk",64.4612
"71654","zcta",2023,99.55,126.8,79.02,118.36,"safety_state_rnk",14.7448
"71655","zcta",2023,91.94,72.55,96.83,112.62,"safety_state_rnk",20.4159
"71658","zcta",2023,96.36,77.94,120.08,78.35,"safety_state_rnk",91.3043
"71659","zcta",2023,NA,NA,NA,NA,"safety_state_rnk",NA
"71660","zcta",2023,104.94,115.55,111.17,59.99,"safety_state_rnk",96.9754
"71661","zcta",2023,101.01,126.8,91.17,65.1,"safety_state_rnk",93.5728
"71662","zcta",2023,NA,NA,NA,NA,"safety_state_rnk",NA
"71663","zcta",2023,101.01,126.8,113.77,86.4,"safety_state_rnk",84.6881
"71665","zcta",2023,92.32,108.39,108.84,78.76,"safety_state_rnk",79.9622
"71666","zcta",2023,NA,NA,NA,NA,"safety_state_rnk",NA
"71667","zcta",2023,100.57,121.41,107.02,95.75,"safety_state_rnk",65.2174
"71670","zcta",2023,94.77,77.94,117.35,75.27,"safety_state_rnk",89.9811
"71671","zcta",2023,99.95,86.73,101.43,102.53,"safety_state_rnk",42.9112
"71674","zcta",2023,99.55,126.8,118,62.59,"safety_state_rnk",98.1096
"71675","zcta",2023,95.5,83.13,105.03,97.84,"safety_state_rnk",51.9849
"71676","zcta",2023,101.01,126.8,117.9,87.9,"safety_state_rnk",85.8223
"71677","zcta",2023,89.98,29.08,122.3,82.05,"safety_state_rnk",84.31
"71701","zcta",2023,76.53,118.45,99.1,94.55,"safety_state_rnk",48.3932
"71720","zcta",2023,85.46,113.9,103.74,91.77,"safety_state_rnk",55.9546
"71722","zcta",2023,NA,NA,NA,NA,"safety_state_rnk",NA
"71724","zcta",2023,89.9,87.95,107.55,92.77,"safety_state_rnk",45.7467
"71725","zcta",2023,105.28,115.8,106.25,82.51,"safety_state_rnk",78.2609
"71726","zcta",2023,104.92,109.96,114.98,79.09,"safety_state_rnk",87.7127
"71730","zcta",2023,89.9,87.95,104.02,104.89,"safety_state_rnk",23.0624
"71740","zcta",2023,97.73,104.05,107.72,101.21,"safety_state_rnk",48.5822
"71742","zcta",2023,76.06,115.8,99.4,94.55,"safety_state_rnk",44.0454
"71743","zcta",2023,106.43,102.83,101.12,112.54,"safety_state_rnk",24.5747
"71744","zcta",2023,48.81,126.8,117.07,76.39,"safety_state_rnk",85.2552
"71745","zcta",2023,NA,NA,NA,NA,"safety_state_rnk",NA
"71747","zcta",2023,89.9,87.95,109.61,67.61,"safety_state_rnk",84.8771
"71749","zcta",2023,100.98,111.62,114.61,88.65,"safety_state_rnk",77.1267
"71751","zcta",2023,104.25,110.1,115.63,89.87,"safety_state_rnk",74.7637
"71752","zcta",2023,101.66,106.93,97.8,118.66,"safety_state_rnk",18.3365
"71753","zcta",2023,93.81,96,92.01,110.11,"safety_state_rnk",15.1229
"71758","zcta",2023,NA,NA,NA,NA,"safety_state_rnk",NA
"71759","zcta",2023,89.9,87.95,122.3,65.57,"safety_state_rnk",91.6824
"71762","zcta",2023,97.08,99.03,113.05,95.02,"safety_state_rnk",53.3081
"71763","zcta",2023,104.67,105.91,114.28,74.04,"safety_state_rnk",89.0359
"71764","zcta",2023,99.37,102.98,109.75,70.28,"safety_state_rnk",88.2798
"71765","zcta",2023,89.9,87.95,107.82,76.94,"safety_state_rnk",71.6446
"71766","zcta",2023,48.81,126.8,114.52,67.38,"safety_state_rnk",92.2495
"71770","zcta",2023,101.66,106.93,110.38,94.44,"safety_state_rnk",63.0435
"71772","zcta",2023,NA,NA,NA,NA,"safety_state_rnk",NA
"71801","zcta",2023,103.38,119.73,91.71,106.96,"safety_state_rnk",31.38
"71820","zcta",2023,NA,NA,NA,NA,"safety_state_rnk",NA
"71822","zcta",2023,102.94,126.8,104.8,102.69,"safety_state_rnk",55.3875
"71823","zcta",2023,102.08,106.16,90.28,71.97,"safety_state_rnk",79.017
"71825","zcta",2023,102.38,112.67,107.75,85.31,"safety_state_rnk",76.5595
"71826","zcta",2023,104.39,126.8,95.16,94.05,"safety_state_rnk",60.1134
"71827","zcta",2023,104.99,118.31,116.92,71.56,"safety_state_rnk",94.896
"71832","zcta",2023,102.08,106.16,68.59,106.37,"safety_state_rnk",13.7996
"71833","zcta",2023,104.48,109.14,116.57,94.5,"safety_state_rnk",69.5652
"71834","zcta",2023,99.73,89.65,117.71,98.17,"safety_state_rnk",75.4253
"71835","zcta",2023,103.98,111.24,112.23,89.74,"safety_state_rnk",74.7637
"71836","zcta",2023,102.94,126.8,105.16,96.83,"safety_state_rnk",67.2023
"71837","zcta",2023,99.73,89.65,110.49,97.18,"safety_state_rnk",67.8639
"71838","zcta",2023,103,104.81,122.3,83.97,"safety_state_rnk",88.0907
"71839","zcta",2023,99.73,89.65,116.07,113.13,"safety_state_rnk",45.5577
"71841","zcta",2023,100.36,105.65,111.53,89.51,"safety_state_rnk",71.0775
"71842","zcta",2023,102.08,106.16,82.26,94.29,"safety_state_rnk",39.414
"71845","zcta",2023,104.39,126.8,112.46,91.75,"safety_state_rnk",77.5047
"71846","zcta",2023,102.51,116.48,107.11,100.41,"safety_state_rnk",57.2779
"71847","zcta",2023,102.38,112.67,117.03,58.35,"safety_state_rnk",97.1645
"71851","zcta",2023,106.88,112.13,89.81,98.85,"safety_state_rnk",39.1304
"71852","zcta",2023,104.81,109.57,100.53,101.41,"safety_state_rnk",42.155
"71853","zcta",2023,102.94,126.8,122.3,70.75,"safety_state_rnk",96.2193
"71854","zcta",2023,99.73,89.65,92.95,115.96,"safety_state_rnk",19.0926
"71855","zcta",2023,102.38,112.67,121.16,55.51,"safety_state_rnk",98.6767
"71857","zcta",2023,104.07,110.86,96.36,133.61,"safety_state_rnk",10.0189
"71858","zcta",2023,105.59,109.82,108.83,82.06,"safety_state_rnk",80.7183
"71859","zcta",2023,104.63,112.4,122.3,56.6,"safety_state_rnk",98.4877
"71860","zcta",2023,102.57,113.56,108.32,95.63,"safety_state_rnk",61.4367
"71861","zcta",2023,101.06,115.43,117.72,86.92,"safety_state_rnk",83.7429
"71862","zcta",2023,102.38,112.67,115.87,74.04,"safety_state_rnk",91.4934
"71865","zcta",2023,102.94,126.8,111.92,90.53,"safety_state_rnk",79.7732
"71866","zcta",2023,102.51,116.48,117.35,99.8,"safety_state_rnk",68.242
"71901","zcta",2023,100.65,79.97,87.68,110.15,"safety_state_rnk",12.2873
"71909","zcta",2023,97.76,76.51,115.08,104.01,"safety_state_rnk",37.4291
"71913","zcta",2023,100.65,79.97,92.69,115.23,"safety_state_rnk",11.9093
"71921","zcta",2023,105.62,105.1,114.85,94.36,"safety_state_rnk",66.9187
"71922","zcta",2023,105.18,103.93,85.02,102.67,"safety_state_rnk",23.8185
"71923","zcta",2023,105,105.39,97.15,124.13,"safety_state_rnk",11.1531
"71929","zcta",2023,105.84,105.68,105.64,99.84,"safety_state_rnk",51.6068
"71933","zcta",2023,101.9,95.58,111.57,90.74,"safety_state_rnk",63.7051
"71935","zcta",2023,104.41,126.8,108.65,82.36,"safety_state_rnk",86.2004
"71937","zcta",2023,97.12,107.65,106.14,103,"safety_state_rnk",43.8563
"71940","zcta",2023,105.18,103.93,119.14,86.54,"safety_state_rnk",80.3403
"71941","zcta",2023,105.25,108.53,120.12,94.35,"safety_state_rnk",72.5898
"71943","zcta",2023,104.95,113.08,84.92,102.21,"safety_state_rnk",30.6238
"71944","zcta",2023,98.64,105.13,110.54,83.33,"safety_state_rnk",76.7486
"71945","zcta",2023,98.64,105.13,111.29,118.53,"safety_state_rnk",24.0076
"71949","zcta",2023,96.05,51.41,115.88,88.45,"safety_state_rnk",50.5671
"71950","zcta",2023,105.18,103.93,113.15,89.59,"safety_state_rnk",70.6994
"71952","zcta",2023,NA,NA,NA,NA,"safety_state_rnk",NA
"71953","zcta",2023,97.58,110.38,112.73,101.44,"safety_state_rnk",53.1191
"71956","zcta",2023,96.05,51.41,112.52,77.27,"safety_state_rnk",65.7845
"71957","zcta",2023,104.41,126.8,113.47,94.21,"safety_state_rnk",76.3705
"71958","zcta",2023,105.18,103.93,109.01,102.05,"safety_state_rnk",46.4083
"71959","zcta",2023,106.03,108.03,115.53,110.4,"safety_state_rnk",48.9603
"71960","zcta",2023,104.41,126.8,107.65,111.45,"safety_state_rnk",48.7713
"71961","zcta",2023,104.41,126.8,116.19,96.94,"safety_state_rnk",75.0473
"71962","zcta",2023,106.43,102.83,121.14,76.58,"safety_state_rnk",89.225
"71964","zcta",2023,100.65,79.97,112.18,92.55,"safety_state_rnk",53.8752
"71965","zcta",2023,104.41,126.8,86.59,115.57,"safety_state_rnk",24.1966
"71968","zcta",2023,96.05,51.41,113.45,84.92,"safety_state_rnk",59.5463
"71969","zcta",2023,104.41,126.8,119.65,108.18,"safety_state_rnk",63.5161
"71970","zcta",2023,104.41,126.8,96.25,97.82,"safety_state_rnk",61.8147
"71971","zcta",2023,106.03,108.03,122.3,85.98,"safety_state_rnk",85.0662
"71972","zcta",2023,98.64,105.13,75.07,93.71,"safety_state_rnk",33.0813
"71973","zcta",2023,102.76,108.63,77.16,97.96,"safety_state_rnk",28.9225
"71998","zcta",2023,NA,NA,NA,NA,"safety_state_rnk",NA
"71999","zcta",2023,NA,NA,NA,NA,"safety_state_rnk",NA
"72001","zcta",2023,105.04,121.22,117.58,101.28,"safety_state_rnk",66.3516
"72002","zcta",2023,92.5,85.84,101.24,100.09,"safety_state_rnk",30.1512
"72003","zcta",2023,97.46,101.81,103.27,85.73,"safety_state_rnk",65.4064
"72004","zcta",2023,87.42,95.89,116.18,80.57,"safety_state_rnk",73.913
"72005","zcta",2023,NA,NA,NA,NA,"safety_state_rnk",NA
"72006","zcta",2023,99.43,126.8,100.3,97.44,"safety_state_rnk",54.4423
"72007","zcta",2023,97.21,114.96,108.88,105.68,"safety_state_rnk",46.1248
"72010","zcta",2023,91.84,103.33,101.95,113.88,"safety_state_rnk",20.6049
"72011","zcta",2023,99.94,107.77,112.18,106.3,"safety_state_rnk",44.4234
"72012","zcta",2023,91.84,103.33,100.48,116.85,"safety_state_rnk",16.6352
"72013","zcta",2023,93.12,116.83,110.78,94.08,"safety_state_rnk",64.8393
"72014","zcta",2023,NA,NA,NA,NA,"safety_state_rnk",NA
"72015","zcta",2023,99.94,107.77,101.09,109.26,"safety_state_rnk",26.7486
"72016","zcta",2023,96.65,98.43,116.63,104.67,"safety_state_rnk",45.2741
"72017","zcta",2023,94.27,126.8,118.44,104.19,"safety_state_rnk",60.6805
"72019","zcta",2023,99.47,101.61,104.74,107.41,"safety_state_rnk",28.5444
"72020","zcta",2023,92.68,101.17,108.69,90.28,"safety_state_rnk",61.2476
"72021","zcta",2023,101.49,56.62,96.21,109.84,"safety_state_rnk",35.1607
"72022","zcta",2023,99.47,101.61,95.27,114.55,"safety_state_rnk",15.3119
"72023","zcta",2023,94.91,94.33,100.86,114.08,"safety_state_rnk",17.7694
"72024","zcta",2023,95.74,120.88,103.65,91.89,"safety_state_rnk",67.4858
"72025","zcta",2023,103.8,120,113.97,92.17,"safety_state_rnk",76.9376
"72026","zcta",2023,97.46,101.81,112.96,58.5,"safety_state_rnk",96.0302
"72027","zcta",2023,102.32,115.64,104.65,87.94,"safety_state_rnk",73.535
"72029","zcta",2023,100.07,32.79,99.42,112.78,"safety_state_rnk",42.5331
"72030","zcta",2023,93.12,116.83,88.13,98.75,"safety_state_rnk",39.6975
"72031","zcta",2023,94.83,112.69,101.31,102.92,"safety_state_rnk",41.5879
"72032","zcta",2023,102,97.97,92.41,115.54,"safety_state_rnk",12.0983
"72034","zcta",2023,102,97.97,92.6,129.49,"safety_state_rnk",4.7259
"72035","zcta",2023,NA,NA,NA,NA,"safety_state_rnk",NA
"72036","zcta",2023,102.65,32.79,78.48,107.16,"safety_state_rnk",23.6295
"72038","zcta",2023,NA,NA,NA,NA,"safety_state_rnk",NA
"72039","zcta",2023,92.96,108,113.79,87.15,"safety_state_rnk",74.2911
"72040","zcta",2023,96.85,126.8,104.3,105.46,"safety_state_rnk",44.9905
"72041","zcta",2023,94.27,126.8,107.87,77.48,"safety_state_rnk",87.5236
"72042","zcta",2023,97.46,101.81,106.63,109.91,"safety_state_rnk",32.2306
"72044","zcta",2023,100.58,95.14,108.77,82.78,"safety_state_rnk",72.7788
"72045","zcta",2023,91.84,103.33,122.3,97.29,"safety_state_rnk",64.6503
"72046","zcta",2023,86.71,91.67,101.09,115.83,"safety_state_rnk",14.1777
"72047","zcta",2023,102,97.97,107.88,87.06,"safety_state_rnk",67.2023
"72048","zcta",2023,NA,NA,NA,NA,"safety_state_rnk",NA
"72051","zcta",2023,98.24,104.39,113.18,93.22,"safety_state_rnk",64.2722
"72055","zcta",2023,97.46,101.81,119.63,98.46,"safety_state_rnk",59.7353
"72057","zcta",2023,100.42,113.94,116.83,72.53,"safety_state_rnk",93.7618
"72058","zcta",2023,102,97.97,112.06,109.03,"safety_state_rnk",35.3497
"72059","zcta",2023,NA,NA,NA,NA,"safety_state_rnk",NA
"72060","zcta",2023,93.06,115.06,110.71,112.97,"safety_state_rnk",36.5784
"72061","zcta",2023,102,97.97,110.48,75.27,"safety_state_rnk",82.7977
"72063","zcta",2023,102.81,109.91,111.65,90.93,"safety_state_rnk",70.2268
"72064","zcta",2023,94.27,126.8,116.86,104.89,"safety_state_rnk",60.4915
"72065","zcta",2023,95.14,95.2,97.77,114.25,"safety_state_rnk",17.3913
"72067","zcta",2023,93.43,101.96,112.98,91.95,"safety_state_rnk",65.5955
"72068","zcta",2023,91.84,103.33,110.3,143.25,"safety_state_rnk",5.8601
"72069","zcta",2023,96.46,18.16,96.36,83.79,"safety_state_rnk",72.3062
"72070","zcta",2023,107.76,126.8,98.67,100.22,"safety_state_rnk",54.2533
"72072","zcta",2023,87.3,102.47,118.54,74.01,"safety_state_rnk",86.3894
"72073","zcta",2023,87.42,95.89,108.7,80.16,"safety_state_rnk",68.9981
"72074","zcta",2023,99.43,126.8,80.05,100.4,"safety_state_rnk",41.7769
"72076","zcta",2023,94.91,94.33,97.94,123.86,"safety_state_rnk",8.8847
"72079","zcta",2023,88.9,101.96,122.3,85.38,"safety_state_rnk",78.828
"72080","zcta",2023,96.51,112.62,122.3,66.31,"safety_state_rnk",96.4083
"72081","zcta",2023,90.56,102.23,106.45,108.47,"safety_state_rnk",31.6635
"72082","zcta",2023,91.84,103.33,83.77,129.07,"safety_state_rnk",4.5369
"72083","zcta",2023,97.21,114.96,77.8,125.08,"safety_state_rnk",7.1834
"72084","zcta",2023,102.99,109.09,110.75,94.79,"safety_state_rnk",66.7297
"72085","zcta",2023,91.84,103.33,99.73,109.86,"safety_state_rnk",20.794
"72086","zcta",2023,95.74,120.88,108.39,103.92,"safety_state_rnk",52.1739
"72087","zcta",2023,97.76,76.51,113.01,88.25,"safety_state_rnk",58.4121
"72088","zcta",2023,93.43,101.96,107.86,98.07,"safety_state_rnk",46.8809
"72099","zcta",2023,NA,NA,NA,NA,"safety_state_rnk",NA
"72101","zcta",2023,98.07,114.75,108.75,105.6,"safety_state_rnk",43.1002
"72102","zcta",2023,91.84,103.33,105.3,90.55,"safety_state_rnk",58.6011
"72103","zcta",2023,92.5,85.84,95.15,99.02,"safety_state_rnk",26.7486
"72104","zcta",2023,100.3,93.87,108.02,103.91,"safety_state_rnk",38.1853
"72106","zcta",2023,93.76,84.01,115.16,101.46,"safety_state_rnk",37.8072
"72107","zcta",2023,102.32,115.64,105.32,53.85,"safety_state_rnk",97.3535
"72108","zcta",2023,NA,NA,NA,NA,"safety_state_rnk",NA
"72110","zcta",2023,102.32,115.64,100.09,115.97,"safety_state_rnk",22.1172
"72111","zcta",2023,96.92,100.65,106.45,103.69,"safety_state_rnk",38.7524
"72112","zcta",2023,95.21,108.99,98.57,119.53,"safety_state_rnk",15.69
"72113","zcta",2023,85.53,70.06,87.02,130.74,"safety_state_rnk",2.2684
"72114","zcta",2023,85.53,70.06,75.19,148.36,"safety_state_rnk",0.7561
"72116","zcta",2023,85.53,70.06,96.18,113.9,"safety_state_rnk",6.4272
"72117","zcta",2023,85.53,70.06,103.62,111.48,"safety_state_rnk",12.6654
"72118","zcta",2023,85.53,70.06,87.12,123.84,"safety_state_rnk",3.8752
"72119","zcta",2023,NA,NA,NA,NA,"safety_state_rnk",NA
"72120","zcta",2023,93.76,84.01,103.03,112.86,"safety_state_rnk",16.2571
"72121","zcta",2023,97.38,94.61,106.37,97.51,"safety_state_rnk",44.6125
"72122","zcta",2023,92.5,85.84,119.8,91.54,"safety_state_rnk",58.9792
"72123","zcta",2023,99.43,126.8,115.58,96.1,"safety_state_rnk",74.4802
"72125","zcta",2023,105.04,121.22,111.45,87.13,"safety_state_rnk",79.5841
"72126","zcta",2023,96.65,98.43,110.21,95.21,"safety_state_rnk",52.3629
"72127","zcta",2023,102.32,115.64,99.77,90.75,"safety_state_rnk",61.6257
"72128","zcta",2023,100.42,113.94,115.65,101.71,"safety_state_rnk",57.7505
"72129","zcta",2023,100.42,113.94,111.73,85.73,"safety_state_rnk",79.206
"72130","zcta",2023,102.92,85.89,82.52,74.41,"safety_state_rnk",60.3025
"72131","zcta",2023,96.28,100.63,111.15,99.02,"safety_state_rnk",50.2836
"72132","zcta",2023,88.9,101.96,111.69,102.1,"safety_state_rnk",44.2344
"72134","zcta",2023,101.66,20.3,117.21,151.42,"safety_state_rnk",11.7202
"72135","zcta",2023,85.53,70.06,118.15,84.33,"safety_state_rnk",59.9244
"72136","zcta",2023,91.84,103.33,117.8,111.59,"safety_state_rnk",37.2401
"72137","zcta",2023,97.38,94.61,103.41,97.3,"safety_state_rnk",40.8318
"72139","zcta",2023,91.84,103.33,78.48,139.51,"safety_state_rnk",2.0794
"72140","zcta",2023,97.46,101.81,112.42,101.35,"safety_state_rnk",48.2042
"72141","zcta",2023,83.93,118.03,107.93,96.45,"safety_state_rnk",59.1682
"72142","zcta",2023,91.37,92.51,120.17,85.36,"safety_state_rnk",74.1021
"72143","zcta",2023,97.38,94.61,97.6,115.51,"safety_state_rnk",14.5558
"72150","zcta",2023,88.9,101.96,109.4,109.75,"safety_state_rnk",29.8677
"72152","zcta",2023,77.39,89.98,71.87,180.66,"safety_state_rnk",0.5671
"72153","zcta",2023,95.03,102.77,101,97.31,"safety_state_rnk",51.4178
"72156","zcta",2023,102.32,115.64,118.27,77.65,"safety_state_rnk",89.7921
"72157","zcta",2023,102.32,115.64,111.94,107.85,"safety_state_rnk",51.0397
"72160","zcta",2023,91.58,108.38,105.46,121.02,"safety_state_rnk",17.2023
"72165","zcta",2023,NA,NA,NA,NA,"safety_state_rnk",NA
"72166","zcta",2023,97.46,101.81,104.55,69.62,"safety_state_rnk",86.5784
"72167","zcta",2023,101.71,108.02,107.24,77.43,"safety_state_rnk",83.1758
"72168","zcta",2023,NA,NA,NA,NA,"safety_state_rnk",NA
"72169","zcta",2023,NA,NA,NA,NA,"safety_state_rnk",NA
"72170","zcta",2023,94.27,126.8,104.03,82.02,"safety_state_rnk",82.6087
"72173","zcta",2023,102,97.97,116.66,96.63,"safety_state_rnk",58.7902
"72175","zcta",2023,87.42,95.89,113.87,100.53,"safety_state_rnk",40.0756
"72176","zcta",2023,95.74,120.88,100.37,112.31,"safety_state_rnk",32.5142
"72179","zcta",2023,102.92,85.89,122.3,102.23,"safety_state_rnk",49.1493
"72181","zcta",2023,NA,NA,NA,NA,"safety_state_rnk",NA
"72201","zcta",2023,85.53,70.06,63.9,139.67,"safety_state_rnk",0.189
"72202","zcta",2023,85.53,70.06,71.46,152.72,"safety_state_rnk",0.3781
"72204","zcta",2023,85.53,70.06,84.37,114.34,"safety_state_rnk",5.293
"72205","zcta",2023,85.53,70.06,94.09,125.96,"safety_state_rnk",3.4026
"72206","zcta",2023,92.5,85.84,100.61,105.81,"safety_state_rnk",20.983
"72207","zcta",2023,85.53,70.06,106.32,121.24,"safety_state_rnk",6.9943
"72209","zcta",2023,85.53,70.06,58.2,126.91,"safety_state_rnk",1.1342
"72210","zcta",2023,92.5,85.84,89.63,113.52,"safety_state_rnk",8.1285
"72211","zcta",2023,85.53,70.06,81.57,125.83,"safety_state_rnk",2.4575
"72212","zcta",2023,85.53,70.06,100.7,96.21,"safety_state_rnk",22.4953
"72223","zcta",2023,85.53,70.06,93.47,123.28,"safety_state_rnk",3.5917
"72227","zcta",2023,85.53,70.06,85.76,113.79,"safety_state_rnk",5.104
"72301","zcta",2023,76.85,112.12,86.44,130.21,"safety_state_rnk",4.3478
"72311","zcta",2023,NA,NA,NA,NA,"safety_state_rnk",NA
"72315","zcta",2023,96.35,81.14,89.32,118.55,"safety_state_rnk",14.3667
"72320","zcta",2023,NA,NA,NA,NA,"safety_state_rnk",NA
"72322","zcta",2023,NA,NA,NA,NA,"safety_state_rnk",NA
"72324","zcta",2023,98.37,82.71,101.58,104.77,"safety_state_rnk",45.2741
"72325","zcta",2023,NA,NA,NA,NA,"safety_state_rnk",NA
"72326","zcta",2023,98.51,111.34,106.65,104.52,"safety_state_rnk",43.2892
"72327","zcta",2023,76.85,112.12,103.48,90.15,"safety_state_rnk",53.5917
"72328","zcta",2023,NA,NA,NA,NA,"safety_state_rnk",NA
"72329","zcta",2023,NA,NA,NA,NA,"safety_state_rnk",NA
"72330","zcta",2023,96.35,81.14,56.15,108.69,"safety_state_rnk",12.4764
"72331","zcta",2023,87.35,115.27,88.06,116.33,"safety_state_rnk",13.138
"72332","zcta",2023,76.85,112.12,41.85,170.12,"safety_state_rnk",0
"72333","zcta",2023,87.06,97.52,98.75,103.92,"safety_state_rnk",22.6843
"72335","zcta",2023,93.73,115.53,86.3,120.69,"safety_state_rnk",9.8299
"72339","zcta",2023,76.85,112.12,121.04,68.6,"safety_state_rnk",92.4386
"72340","zcta",2023,NA,NA,NA,NA,"safety_state_rnk",NA
"72341","zcta",2023,88.29,126.8,116.34,121.4,"safety_state_rnk",30.1512
"72342","zcta",2023,87.06,97.52,90.72,119.38,"safety_state_rnk",6.8053
"72346","zcta",2023,91.29,111.6,110.14,114.69,"safety_state_rnk",33.7429
"72347","zcta",2023,97.39,108.73,103.21,113.14,"safety_state_rnk",29.3006
"72348","zcta",2023,88.1,114.4,103.6,92.37,"safety_state_rnk",54.0643
"72350","zcta",2023,96.35,81.14,103.11,97.08,"safety_state_rnk",47.259
"72351","zcta",2023,96.35,81.14,100.31,122.7,"safety_state_rnk",16.8242
"72353","zcta",2023,NA,NA,NA,NA,"safety_state_rnk",NA
"72354","zcta",2023,97.62,64.07,103.82,120.26,"safety_state_rnk",25.8979
"72355","zcta",2023,87.67,112.16,104.94,112.12,"safety_state_rnk",28.3554
"72358","zcta",2023,96.35,81.14,100.33,111.68,"safety_state_rnk",28.7335
"72359","zcta",2023,99.17,104.27,113.17,91.71,"safety_state_rnk",56.6163
"72360","zcta",2023,88.29,126.8,82.31,113.48,"safety_state_rnk",16.0681
"72364","zcta",2023,76.85,112.12,91.7,116.38,"safety_state_rnk",12.8544
"72365","zcta",2023,98.89,47,95.3,109.69,"safety_state_rnk",34.121
"72366","zcta",2023,93.74,54.37,98.25,109.84,"safety_state_rnk",34.4045
"72367","zcta",2023,NA,NA,NA,NA,"safety_state_rnk",NA
"72368","zcta",2023,97.08,32.79,116.72,85.6,"safety_state_rnk",90.3592
"72370","zcta",2023,96.35,81.14,83.06,137.24,"safety_state_rnk",4.1588
"72372","zcta",2023,93.73,115.53,101.78,98.45,"safety_state_rnk",47.6371
"72373","zcta",2023,97.85,118.42,93.12,125.37,"safety_state_rnk",10.9641
"72374","zcta",2023,87.67,112.16,117.22,92.72,"safety_state_rnk",69.9433
"72376","zcta",2023,88.01,108.2,113.02,82.09,"safety_state_rnk",77.3157
"72377","zcta",2023,NA,NA,NA,NA,"safety_state_rnk",NA
"72379","zcta",2023,NA,NA,NA,NA,"safety_state_rnk",NA
"72383","zcta",2023,NA,NA,NA,NA,"safety_state_rnk",NA
"72384","zcta",2023,76.85,112.12,86.56,105.18,"safety_state_rnk",18.7146
"72386","zcta",2023,90.7,80.09,110.38,88.61,"safety_state_rnk",72.3062
"72389","zcta",2023,87.06,97.52,77.07,107.94,"safety_state_rnk",6.0491
"72390","zcta",2023,87.06,97.52,91.58,120.54,"safety_state_rnk",9.0737
"72392","zcta",2023,101.49,56.62,109.18,111.26,"safety_state_rnk",47.448
"72394","zcta",2023,99.17,104.27,107.71,69.44,"safety_state_rnk",88.8469
"72395","zcta",2023,96.35,81.14,92.33,119.79,"safety_state_rnk",16.4461
"72396","zcta",2023,98.51,111.34,98.92,113.04,"safety_state_rnk",23.2514
"72401","zcta",2023,97.34,90.01,84.29,136.57,"safety_state_rnk",3.0246
"72404","zcta",2023,98.11,72.39,90.99,116.08,"safety_state_rnk",9.6408
"72410","zcta",2023,99.88,118.21,112.26,122.15,"safety_state_rnk",27.4102
"72411","zcta",2023,98.11,72.39,104.93,133.8,"safety_state_rnk",6.2382
"72412","zcta",2023,96.56,107.64,122.3,48.91,"safety_state_rnk",99.2439
"72413","zcta",2023,96,118.22,103.78,107.69,"safety_state_rnk",42.344
