"geoid","geolevel","year","crime_score","infrastructure_score","social_cohesion_score","structural_composition_score","level","value"
"20860","zcta",2023,102.09,85.93,114.69,84.25,"safety_state_rnk",72.2477
"20861","zcta",2023,102.09,85.93,113.77,74.07,"safety_state_rnk",82.3394
"20862","zcta",2023,102.09,85.93,112.85,55.5,"safety_state_rnk",95.4128
"20866","zcta",2023,102.09,85.93,84.38,92.62,"safety_state_rnk",35.8945
"20868","zcta",2023,102.09,85.93,95.96,60.44,"safety_state_rnk",86.2385
"20871","zcta",2023,105.46,93.9,88.54,102.61,"safety_state_rnk",30.2752
"20872","zcta",2023,102.09,85.93,100.09,89.05,"safety_state_rnk",49.5413
"20874","zcta",2023,102.09,85.93,62.68,114.35,"safety_state_rnk",9.633
"20876","zcta",2023,102.09,85.93,67.34,113.36,"safety_state_rnk",11.9266
"20877","zcta",2023,102.09,85.93,25.8,125.6,"safety_state_rnk",2.0642
"20878","zcta",2023,102.09,85.93,75.03,113.68,"safety_state_rnk",13.0734
"20879","zcta",2023,102.09,85.93,70.99,108.62,"safety_state_rnk",16.055
"20880","zcta",2023,102.09,85.93,120.35,73.12,"safety_state_rnk",87.6147
"20882","zcta",2023,102.09,85.93,112.24,80.77,"safety_state_rnk",75
"20886","zcta",2023,102.09,85.93,55.9,109.54,"safety_state_rnk",10.7798
"20895","zcta",2023,102.09,85.93,96.96,100.65,"safety_state_rnk",32.5688
"20896","zcta",2023,102.09,85.93,114.85,79.86,"safety_state_rnk",78.4404
"20899","zcta",2023,102.09,85.93,70.11,146.85,"safety_state_rnk",1.3761
"20901","zcta",2023,102.09,85.93,67.91,108.14,"safety_state_rnk",14.4495
"20902","zcta",2023,102.09,85.93,60.49,112.64,"safety_state_rnk",10.5505
"20903","zcta",2023,101.15,95.18,4.47,128.04,"safety_state_rnk",0.9174
"20904","zcta",2023,101.15,95.18,55.36,120.28,"safety_state_rnk",7.1101
"20905","zcta",2023,102.09,85.93,99.09,87.55,"safety_state_rnk",51.8349
"20906","zcta",2023,102.09,85.93,46.01,117.41,"safety_state_rnk",5.5046
"20910","zcta",2023,102.09,85.93,67.64,145.85,"safety_state_rnk",2.5229
"20912","zcta",2023,101.15,95.18,43.76,126.91,"safety_state_rnk",4.5872
"21001","zcta",2023,105.9,97,89.76,109.2,"safety_state_rnk",27.5229
"21005","zcta",2023,105.9,97,91.59,170.96,"safety_state_rnk",3.211
"21009","zcta",2023,105.9,97,100.24,106.61,"safety_state_rnk",36.6972
"21010","zcta",2023,105.9,97,122.3,138.8,"safety_state_rnk",19.4954
"21012","zcta",2023,109.14,97.95,104.83,100.93,"safety_state_rnk",46.3303
"21013","zcta",2023,104.48,94.3,111.57,83.44,"safety_state_rnk",77.9817
"21014","zcta",2023,105.9,97,94.88,98.88,"safety_state_rnk",39.6789
"21015","zcta",2023,105.9,97,103.58,92.49,"safety_state_rnk",58.2569
"21017","zcta",2023,105.9,97,93.13,120.83,"safety_state_rnk",22.4771
"21028","zcta",2023,105.9,97,118,92.7,"safety_state_rnk",72.4771
"21029","zcta",2023,106.41,88.58,105.63,93.36,"safety_state_rnk",52.2936
"21030","zcta",2023,103.05,91.61,69.73,129.55,"safety_state_rnk",5.9633
"21031","zcta",2023,NA,NA,NA,NA,"safety_state_rnk",NA
"21032","zcta",2023,109.14,97.95,117.7,84.54,"safety_state_rnk",82.6835
"21034","zcta",2023,105.9,97,115.02,80.17,"safety_state_rnk",85.0917
"21035","zcta",2023,109.14,97.95,117.32,80.77,"safety_state_rnk",86.4679
"21036","zcta",2023,106.41,88.58,114.94,83.61,"safety_state_rnk",74.5413
"21037","zcta",2023,109.14,97.95,109.56,94,"safety_state_rnk",64.2202
"21040","zcta",2023,105.9,97,91.95,115.83,"safety_state_rnk",26.3761
"21042","zcta",2023,106.41,88.58,99.86,93.32,"safety_state_rnk",44.7248
"21043","zcta",2023,104.73,90.09,82.56,111.54,"safety_state_rnk",20.4128
"21044","zcta",2023,106.41,88.58,80.63,116.85,"safety_state_rnk",13.7615
"21045","zcta",2023,106.41,88.58,82.77,110.71,"safety_state_rnk",20.6422
"21046","zcta",2023,106.41,88.58,83.73,117.04,"safety_state_rnk",14.6789
"21047","zcta",2023,105.9,97,117.37,86.66,"safety_state_rnk",81.1927
"21048","zcta",2023,108.96,98.21,113.66,82.94,"safety_state_rnk",79.8165
"21050","zcta",2023,105.9,97,108.92,89.91,"safety_state_rnk",66.6284
"21051","zcta",2023,103.05,91.61,122.3,62.09,"safety_state_rnk",96.5596
"21052","zcta",2023,103.05,91.61,98.09,80.21,"safety_state_rnk",71.3303
"21053","zcta",2023,103.05,91.61,118.8,74.2,"safety_state_rnk",90.367
"21054","zcta",2023,109.14,97.95,103.42,102.11,"safety_state_rnk",44.4954
"21056","zcta",2023,109.14,97.95,122.3,75.43,"safety_state_rnk",93.8073
"21057","zcta",2023,103.05,91.61,115.98,96.1,"safety_state_rnk",61.4679
"21060","zcta",2023,109.14,97.95,85.13,110.15,"safety_state_rnk",26.7202
"21061","zcta",2023,109.14,97.95,76.42,121.14,"safety_state_rnk",12.844
"21071","zcta",2023,103.05,91.61,118.24,106.31,"safety_state_rnk",53.211
"21074","zcta",2023,106.01,94.91,109.28,88.13,"safety_state_rnk",66.2844
"21075","zcta",2023,106.41,88.58,79.42,123.55,"safety_state_rnk",11.6972
"21076","zcta",2023,107.77,93.27,90.1,119.8,"safety_state_rnk",18.578
"21077","zcta",2023,109.14,97.95,115.2,174.71,"safety_state_rnk",7.5688
"21078","zcta",2023,105.9,97,102.11,102.85,"safety_state_rnk",41.055
"21082","zcta",2023,104.48,94.3,122.3,80.14,"safety_state_rnk",88.7615
"21084","zcta",2023,105.9,97,115.91,76.6,"safety_state_rnk",90.5963
"21085","zcta",2023,104.48,94.3,108.51,98.09,"safety_state_rnk",51.3761
"21087","zcta",2023,104.48,94.3,118.06,69.24,"safety_state_rnk",94.4954
"21090","zcta",2023,109.14,97.95,108.38,96.31,"safety_state_rnk",55.7339
"21093","zcta",2023,103.05,91.61,92.78,102.67,"safety_state_rnk",29.5872
"21102","zcta",2023,106.01,94.91,113.49,76.28,"safety_state_rnk",85.5505
"21104","zcta",2023,106.14,92.8,112.97,92.9,"safety_state_rnk",63.5321
"21105","zcta",2023,NA,NA,NA,NA,"safety_state_rnk",NA
"21108","zcta",2023,109.14,97.95,108.54,98.99,"safety_state_rnk",55.0459
"21111","zcta",2023,104.48,94.3,117.02,75.04,"safety_state_rnk",91.9725
"21113","zcta",2023,109.14,97.95,87.22,128.93,"safety_state_rnk",13.9908
"21114","zcta",2023,109.14,97.95,99.82,113.49,"safety_state_rnk",30.9633
"21117","zcta",2023,103.05,91.61,74.03,121.47,"safety_state_rnk",10.3211
"21120","zcta",2023,103.05,91.61,117.23,86.02,"safety_state_rnk",77.7523
"21122","zcta",2023,109.14,97.95,106.12,98.7,"safety_state_rnk",50.9174
"21128","zcta",2023,103.05,91.61,97.79,95.61,"safety_state_rnk",43.578
"21130","zcta",2023,NA,NA,NA,NA,"safety_state_rnk",NA
"21131","zcta",2023,103.05,91.61,115.04,81.56,"safety_state_rnk",82.1101
"21132","zcta",2023,105.9,97,122.3,81.26,"safety_state_rnk",89.4495
"21133","zcta",2023,103.05,91.61,88.37,97.56,"safety_state_rnk",31.8807
"21136","zcta",2023,106.01,94.91,88.92,96.26,"safety_state_rnk",35.3211
"21140","zcta",2023,109.14,97.95,112.66,76.96,"safety_state_rnk",90.8257
"21144","zcta",2023,109.14,97.95,102.5,105.48,"safety_state_rnk",41.9725
"21146","zcta",2023,109.14,97.95,112.12,87.54,"safety_state_rnk",75.9174
"21152","zcta",2023,103.05,91.61,92.26,92.02,"safety_state_rnk",41.7431
"21153","zcta",2023,103.05,91.61,120.23,80.56,"safety_state_rnk",84.8624
"21154","zcta",2023,105.9,97,116.46,82.64,"safety_state_rnk",84.1743
"21155","zcta",2023,106.01,94.91,105.05,93.4,"safety_state_rnk",56.8807
"21156","zcta",2023,103.05,91.61,122.3,85.15,"safety_state_rnk",81.8807
"21157","zcta",2023,108.96,98.21,106.99,93.54,"safety_state_rnk",54.5872
"21158","zcta",2023,108.96,98.21,105.79,96.34,"safety_state_rnk",50
"21160","zcta",2023,105.9,97,109.28,85.05,"safety_state_rnk",79.3578
"21161","zcta",2023,104.48,94.3,119.27,68.57,"safety_state_rnk",94.7248
"21162","zcta",2023,103.05,91.61,117.08,90.44,"safety_state_rnk",70.1835
"21163","zcta",2023,104.73,90.09,91.89,94.15,"safety_state_rnk",41.2844
"21201","zcta",2023,78.01,104.37,71.65,157.25,"safety_state_rnk",1.6055
"21202","zcta",2023,78.01,104.37,70.77,156.46,"safety_state_rnk",1.8349
"21204","zcta",2023,103.05,91.61,84.44,139.45,"safety_state_rnk",6.6514
"21205","zcta",2023,78.01,104.37,79.04,126.28,"safety_state_rnk",11.2385
"21206","zcta",2023,90.53,97.99,82.03,115.51,"safety_state_rnk",16.7431
"21207","zcta",2023,90.53,97.99,80.24,113.09,"safety_state_rnk",18.1193
"21208","zcta",2023,90.53,97.99,81.17,105.32,"safety_state_rnk",23.3945
"21209","zcta",2023,90.53,97.99,73.08,116.98,"safety_state_rnk",11.4679
"21210","zcta",2023,90.53,97.99,81.61,124.92,"safety_state_rnk",9.8624
"21211","zcta",2023,78.01,104.37,94.02,129.78,"safety_state_rnk",12.3853
"21212","zcta",2023,90.53,97.99,97.81,106.64,"safety_state_rnk",29.3578
"21213","zcta",2023,78.01,104.37,91.05,116.13,"safety_state_rnk",23.6239
"21214","zcta",2023,78.01,104.37,97.95,98.95,"safety_state_rnk",39.9083
"21215","zcta",2023,90.53,97.99,85.28,113.21,"safety_state_rnk",20.1835
"21216","zcta",2023,78.01,104.37,93.48,118.04,"safety_state_rnk",19.9541
"21217","zcta",2023,78.01,104.37,77.33,132.64,"safety_state_rnk",6.8807
"21218","zcta",2023,78.01,104.37,90.66,123.19,"safety_state_rnk",14.9083
"21219","zcta",2023,103.05,91.61,105.01,80.65,"safety_state_rnk",72.7064
"21220","zcta",2023,103.05,91.61,91.35,112.09,"safety_state_rnk",26.1468
"21221","zcta",2023,103.05,91.61,91.77,113.08,"safety_state_rnk",24.5413
"21222","zcta",2023,90.53,97.99,85.35,111.23,"safety_state_rnk",24.0826
"21223","zcta",2023,78.01,104.37,77.95,130.85,"safety_state_rnk",8.945
"21224","zcta",2023,90.53,97.99,87.35,128.36,"safety_state_rnk",13.3028
"21225","zcta",2023,93.58,101.16,77,114.02,"safety_state_rnk",18.3486
"21226","zcta",2023,93.58,101.16,87.13,122.32,"safety_state_rnk",16.9725
"21227","zcta",2023,90.53,97.99,87.64,109.18,"safety_state_rnk",25.6881
"21228","zcta",2023,90.53,97.99,88.93,105.95,"safety_state_rnk",27.2936
"21229","zcta",2023,90.53,97.99,86.85,113.51,"safety_state_rnk",22.7064
"21230","zcta",2023,78.01,104.37,93.38,137.32,"safety_state_rnk",9.4037
"21231","zcta",2023,78.01,104.37,87.14,150.43,"safety_state_rnk",4.8165
"21234","zcta",2023,90.53,97.99,90.01,106.71,"safety_state_rnk",26.7202
"21236","zcta",2023,90.53,97.99,80.03,108.47,"safety_state_rnk",22.9358
"21237","zcta",2023,90.53,97.99,75.79,116.98,"safety_state_rnk",13.5321
"21239","zcta",2023,90.53,97.99,77.86,119.68,"safety_state_rnk",12.6147
"21240","zcta",2023,NA,NA,NA,NA,"safety_state_rnk",NA
"21244","zcta",2023,103.05,91.61,71.88,128.71,"safety_state_rnk",8.0275
"21250","zcta",2023,NA,NA,NA,NA,"safety_state_rnk",NA
"21251","zcta",2023,NA,NA,NA,NA,"safety_state_rnk",NA
"21252","zcta",2023,NA,NA,NA,NA,"safety_state_rnk",NA
"21286","zcta",2023,103.05,91.61,90.89,113.61,"safety_state_rnk",23.1651
"21401","zcta",2023,109.14,97.95,89.86,122.14,"safety_state_rnk",17.2018
"21402","zcta",2023,NA,NA,NA,NA,"safety_state_rnk",NA
"21403","zcta",2023,109.14,97.95,86.24,108.99,"safety_state_rnk",25.9174
"21405","zcta",2023,109.14,97.95,122.3,72.44,"safety_state_rnk",94.9541
"21409","zcta",2023,109.14,97.95,109.93,84.59,"safety_state_rnk",78.8991
"21502","zcta",2023,102.01,54.65,100.66,98.68,"safety_state_rnk",31.422
"21520","zcta",2023,107.69,34.39,116.93,92.25,"safety_state_rnk",60.7798
"21521","zcta",2023,104.85,44.52,111.54,65.54,"safety_state_rnk",88.5321
"21523","zcta",2023,107.69,34.39,95.87,100.62,"safety_state_rnk",31.1927
"21524","zcta",2023,102.01,54.65,89.56,111.15,"safety_state_rnk",21.1009
"21529","zcta",2023,102.01,54.65,114.24,87.8,"safety_state_rnk",57.7982
"21530","zcta",2023,102.01,54.65,114.41,78.34,"safety_state_rnk",74.7706
"21531","zcta",2023,107.69,34.39,111.83,87.38,"safety_state_rnk",67.2018
"21532","zcta",2023,104.85,44.52,100.79,106.18,"safety_state_rnk",28.6697
"21536","zcta",2023,107.69,34.39,107.66,87.64,"safety_state_rnk",59.4037
"21538","zcta",2023,107.69,34.39,96.14,85.88,"safety_state_rnk",49.3119
"21539","zcta",2023,104.85,44.52,106.54,86.84,"safety_state_rnk",53.4404
"21540","zcta",2023,NA,NA,NA,NA,"safety_state_rnk",NA
"21541","zcta",2023,107.69,34.39,112.96,97.55,"safety_state_rnk",47.4771
"21542","zcta",2023,102.01,54.65,61.43,159.98,"safety_state_rnk",0.6881
"21543","zcta",2023,102.01,54.65,120.48,79.29,"safety_state_rnk",76.6055
"21545","zcta",2023,102.01,54.65,118.64,94.81,"safety_state_rnk",50.2294
"21550","zcta",2023,107.69,34.39,105.76,88.06,"safety_state_rnk",59.1743
"21555","zcta",2023,102.01,54.65,116.52,76.01,"safety_state_rnk",79.1284
"21557","zcta",2023,102.01,54.65,104.1,59.52,"safety_state_rnk",88.9908
"21561","zcta",2023,107.69,34.39,116.15,80.82,"safety_state_rnk",81.422
"21562","zcta",2023,104.85,44.52,98.28,102.64,"safety_state_rnk",32.1101
"21601","zcta",2023,101.81,50.22,93.15,109.19,"safety_state_rnk",15.1376
"21607","zcta",2023,104.34,113.09,84.44,97.26,"safety_state_rnk",42.3165
"21610","zcta",2023,109.27,95.37,97.72,92.39,"safety_state_rnk",46.789
"21612","zcta",2023,101.81,50.22,122.3,97.35,"safety_state_rnk",43.1193
"21613","zcta",2023,106.02,109.66,94.26,112.42,"safety_state_rnk",28.4404
"21617","zcta",2023,104.34,113.09,107.37,100.5,"safety_state_rnk",55.3899
"21619","zcta",2023,104.34,113.09,97.86,106.6,"safety_state_rnk",38.3028
"21620","zcta",2023,106.8,104.23,98.41,106.21,"safety_state_rnk",36.2385
"21622","zcta",2023,106.02,109.66,118.8,83.65,"safety_state_rnk",85.7798
"21623","zcta",2023,104.34,113.09,86.95,105.39,"safety_state_rnk",35.5505
"21624","zcta",2023,101.81,50.22,113.68,97.43,"safety_state_rnk",32.7982
"21625","zcta",2023,101.81,50.22,105.83,95.2,"safety_state_rnk",33.4862
"21626","zcta",2023,106.02,109.66,122.3,58.96,"safety_state_rnk",99.0826
"21627","zcta",2023,NA,NA,NA,NA,"safety_state_rnk",NA
"21628","zcta",2023,104.34,113.09,93.04,84.58,"safety_state_rnk",70.6422
"21629","zcta",2023,107.68,117.04,96.69,103.37,"safety_state_rnk",42.8899
"21631","zcta",2023,106.02,109.66,104.6,90.95,"safety_state_rnk",68.8073
"21632","zcta",2023,106.85,113.35,92.93,99.29,"safety_state_rnk",42.3165
"21634","zcta",2023,106.02,109.66,115.86,79.27,"safety_state_rnk",91.7431
"21635","zcta",2023,109.27,95.37,103.55,99.04,"safety_state_rnk",49.0826
"21636","zcta",2023,107.68,117.04,88.68,104,"safety_state_rnk",41.5138
"21638","zcta",2023,104.34,113.09,103.8,96.01,"safety_state_rnk",59.8624
"21639","zcta",2023,107.68,117.04,82.24,100.14,"safety_state_rnk",38.7615
"21640","zcta",2023,106.01,115.06,76.78,102.35,"safety_state_rnk",37.156
"21641","zcta",2023,107.68,117.04,86.29,126.37,"safety_state_rnk",16.5138
"21643","zcta",2023,106.02,109.66,102.25,90.53,"safety_state_rnk",62.6147
"21644","zcta",2023,NA,NA,NA,NA,"safety_state_rnk",NA
"21645","zcta",2023,109.27,95.37,119.61,91.74,"safety_state_rnk",72.0183
"21647","zcta",2023,101.81,50.22,90.44,106.98,"safety_state_rnk",21.789
"21648","zcta",2023,106.02,109.66,119.97,61.16,"safety_state_rnk",98.3945
"21649","zcta",2023,106.01,115.06,55.63,91.53,"safety_state_rnk",32.3394
"21650","zcta",2023,NA,NA,NA,NA,"safety_state_rnk",NA
"21651","zcta",2023,106.8,104.23,102.01,96.74,"safety_state_rnk",51.6055
"21652","zcta",2023,101.81,50.22,122.3,115.39,"safety_state_rnk",28.211
"21653","zcta",2023,101.81,50.22,122.3,70.33,"safety_state_rnk",76.8349
"21654","zcta",2023,101.81,50.22,97.33,88.9,"safety_state_rnk",34.4037
"21655","zcta",2023,106.85,113.35,109.64,89,"safety_state_rnk",77.0642
"21657","zcta",2023,104.61,93.45,110.72,83.29,"safety_state_rnk",71.5596
"21658","zcta",2023,104.34,113.09,107.05,91.45,"safety_state_rnk",70.4128
"21659","zcta",2023,106.02,109.66,114.49,75.93,"safety_state_rnk",92.2018
"21660","zcta",2023,107.68,117.04,95.8,110.77,"safety_state_rnk",33.2569
"21661","zcta",2023,109.27,95.37,106.9,98.47,"safety_state_rnk",47.8211
"21662","zcta",2023,101.81,50.22,99.14,93.29,"safety_state_rnk",30.5046
"21663","zcta",2023,101.81,50.22,99.24,102.68,"safety_state_rnk",24.3119
"21664","zcta",2023,106.02,109.66,94.64,101.22,"safety_state_rnk",43.3486
"21665","zcta",2023,101.81,50.22,122.3,93.52,"safety_state_rnk",45.6422
"21666","zcta",2023,104.34,113.09,111,92.43,"safety_state_rnk",72.9358
"21667","zcta",2023,109.27,95.37,116.6,71.74,"safety_state_rnk",92.4312
"21668","zcta",2023,104.34,113.09,104.64,98.73,"safety_state_rnk",58.945
"21669","zcta",2023,106.02,109.66,122.3,86.56,"safety_state_rnk",88.0734
"21671","zcta",2023,101.81,50.22,114.72,76.8,"safety_state_rnk",63.0734
"21672","zcta",2023,106.02,109.66,122.3,72.47,"safety_state_rnk",95.1835
"21673","zcta",2023,101.81,50.22,96.9,104.86,"safety_state_rnk",21.5596
"21675","zcta",2023,NA,NA,NA,NA,"safety_state_rnk",NA
"21676","zcta",2023,101.81,50.22,122.3,81.86,"safety_state_rnk",65.1376
"21677","zcta",2023,106.02,109.66,119.2,92.7,"safety_state_rnk",78.6697
"21678","zcta",2023,109.27,95.37,115.13,87.61,"safety_state_rnk",76.1468
"21679","zcta",2023,103.07,81.65,122.3,75.1,"safety_state_rnk",89.2202
"21701","zcta",2023,108.83,101.88,92.17,113.07,"safety_state_rnk",25.2294
"21702","zcta",2023,108.83,101.88,75.26,118.04,"safety_state_rnk",15.8257
"21703","zcta",2023,108.83,101.88,76.31,119.48,"safety_state_rnk",15.5963
"21704","zcta",2023,108.83,101.88,100.14,108.47,"safety_state_rnk",35.8945
"21705","zcta",2023,NA,NA,NA,NA,"safety_state_rnk",NA
"21710","zcta",2023,108.83,101.88,113.4,89.1,"safety_state_rnk",71.789
"21711","zcta",2023,102.27,75.75,117.71,79.31,"safety_state_rnk",87.844
"21713","zcta",2023,102.27,75.75,103.81,106.88,"safety_state_rnk",40.1376
"21714","zcta",2023,108.83,101.88,122.3,45.61,"safety_state_rnk",99.3119
"21716","zcta",2023,108.83,101.88,106.51,100.39,"safety_state_rnk",48.8532
"21717","zcta",2023,108.83,101.88,114.77,100.07,"safety_state_rnk",52.9817
"21718","zcta",2023,108.83,101.88,111.81,82.03,"safety_state_rnk",80.9633
"21719","zcta",2023,105.55,88.82,101.19,83.13,"safety_state_rnk",69.2661
"21722","zcta",2023,102.27,75.75,115.57,92.19,"safety_state_rnk",71.1009
"21723","zcta",2023,106.41,88.58,115.14,104.32,"safety_state_rnk",46.1009
"21727","zcta",2023,108.83,101.88,103.71,102.2,"safety_state_rnk",44.2661
"21733","zcta",2023,102.27,75.75,109.63,100.11,"safety_state_rnk",56.422
"21734","zcta",2023,102.27,75.75,104.33,105.02,"safety_state_rnk",34.8624
"21737","zcta",2023,106.41,88.58,116.41,99.95,"safety_state_rnk",51.1468
"21738","zcta",2023,106.41,88.58,112.91,89.16,"safety_state_rnk",66.055
"21740","zcta",2023,102.27,75.75,87.96,118.09,"safety_state_rnk",22.2477
"21742","zcta",2023,102.27,75.75,85.45,115.99,"safety_state_rnk",22.0183
"21746","zcta",2023,NA,NA,NA,NA,"safety_state_rnk",NA
"21750","zcta",2023,102.27,75.75,105.02,97.18,"safety_state_rnk",50.4587
"21754","zcta",2023,108.83,101.88,107.29,93.63,"safety_state_rnk",62.3853
"21755","zcta",2023,108.83,101.88,108.31,96.86,"safety_state_rnk",57.3394
"21756","zcta",2023,102.27,75.75,104.56,88.98,"safety_state_rnk",69.0367
"21757","zcta",2023,108.9,100.04,112.22,92.5,"safety_state_rnk",64.4495
"21758","zcta",2023,105.55,88.82,113,93.25,"safety_state_rnk",65.8257
"21762","zcta",2023,108.83,101.88,122.3,156.09,"safety_state_rnk",18.8073
"21766","zcta",2023,102.01,54.65,122.3,91.86,"safety_state_rnk",62.844
"21767","zcta",2023,102.27,75.75,93,97.52,"safety_state_rnk",33.945
"21769","zcta",2023,105.55,88.82,110.43,88.92,"safety_state_rnk",70.8716
"21770","zcta",2023,108.83,101.88,115.21,90.72,"safety_state_rnk",73.8532
"21771","zcta",2023,106.57,93.65,109.96,89.66,"safety_state_rnk",65.367
"21773","zcta",2023,108.83,101.88,116.58,83.17,"safety_state_rnk",83.945
"21774","zcta",2023,108.83,101.88,111.7,99.46,"safety_state_rnk",57.1101
"21776","zcta",2023,108.9,100.04,109.75,95.93,"safety_state_rnk",60.2064
"21777","zcta",2023,108.83,101.88,116.9,95.31,"safety_state_rnk",69.4954
"21778","zcta",2023,108.83,101.88,107.91,70.9,"safety_state_rnk",91.055
"21779","zcta",2023,102.27,75.75,116.81,104.95,"safety_state_rnk",48.3945
"21780","zcta",2023,105.55,88.82,115.12,78.94,"safety_state_rnk",87.3853
"21781","zcta",2023,NA,NA,NA,NA,"safety_state_rnk",NA
"21782","zcta",2023,102.27,75.75,113.61,79.87,"safety_state_rnk",83.4862
"21783","zcta",2023,105.55,88.82,104.03,95.53,"safety_state_rnk",52.7523
"21784","zcta",2023,107.69,93.39,109.64,90.37,"safety_state_rnk",61.0092
"21787","zcta",2023,108.9,100.04,105.23,98.78,"safety_state_rnk",49.7706
"21788","zcta",2023,108.83,101.88,105.42,102.7,"safety_state_rnk",45.4128
"21790","zcta",2023,NA,NA,NA,NA,"safety_state_rnk",NA
"21791","zcta",2023,108.9,100.04,110.96,93.84,"safety_state_rnk",61.9266
"21793","zcta",2023,108.83,101.88,99.68,91.85,"safety_state_rnk",56.6514
"21794","zcta",2023,106.41,88.58,108.48,92.18,"safety_state_rnk",58.4862
"21795","zcta",2023,102.27,75.75,89.53,99.55,"safety_state_rnk",34.633
"21797","zcta",2023,105.82,90.91,109.57,80.86,"safety_state_rnk",74.3119
"21798","zcta",2023,108.83,101.88,108.93,93.95,"safety_state_rnk",61.2385
"21801","zcta",2023,108.47,96.83,89.3,119.89,"safety_state_rnk",19.7248
"21804","zcta",2023,108.8,96.51,73.48,134.02,"safety_state_rnk",7.7982
"21810","zcta",2023,108.47,96.83,122.3,58.79,"safety_state_rnk",97.9358
"21811","zcta",2023,109.13,96.2,104.84,95.1,"safety_state_rnk",53.8991
"21813","zcta",2023,109.13,96.2,119.09,87.93,"safety_state_rnk",77.5229
"21814","zcta",2023,108.47,96.83,122.3,39.19,"safety_state_rnk",99.7706
"21817","zcta",2023,105.84,121.14,90.81,100.64,"safety_state_rnk",40.8257
"21821","zcta",2023,105.84,121.14,117.11,71.49,"safety_state_rnk",96.3303
"21822","zcta",2023,107.81,104.72,113.58,108.56,"safety_state_rnk",48.6239
"21824","zcta",2023,105.84,121.14,118.78,59.96,"safety_state_rnk",98.8532
"21826","zcta",2023,108.47,96.83,85.31,117.66,"safety_state_rnk",21.3303
"21829","zcta",2023,109.13,96.2,122.3,90,"safety_state_rnk",77.2936
"21830","zcta",2023,108.47,96.83,112.56,92.77,"safety_state_rnk",66.6284
"21835","zcta",2023,106.02,109.66,116.46,90.4,"safety_state_rnk",75.2294
"21837","zcta",2023,108.47,96.83,110.78,92.99,"safety_state_rnk",63.3028
"21838","zcta",2023,105.84,121.14,119.05,88.12,"safety_state_rnk",87.156
"21840","zcta",2023,108.47,96.83,101.98,80.46,"safety_state_rnk",76.3761
"21841","zcta",2023,109.13,96.2,108.89,115.28,"safety_state_rnk",30.0459
"21842","zcta",2023,109.13,96.2,83.84,104.61,"safety_state_rnk",25
"21849","zcta",2023,108.47,96.83,107.65,92.07,"safety_state_rnk",60.5505
"21850","zcta",2023,108.47,96.83,99.91,94.09,"safety_state_rnk",52.0642
"21851","zcta",2023,107.48,108.67,101.36,109.23,"safety_state_rnk",36.9266
"21853","zcta",2023,105.84,121.14,79.03,121.64,"safety_state_rnk",19.2661
"21856","zcta",2023,108.47,96.83,95.74,112.42,"safety_state_rnk",31.6514
"21861","zcta",2023,108.47,96.83,98.62,91.72,"safety_state_rnk",54.1284
"21862","zcta",2023,NA,NA,NA,NA,"safety_state_rnk",NA
"21863","zcta",2023,109.13,96.2,103.05,97.51,"safety_state_rnk",46.5596
"21864","zcta",2023,109.13,96.2,107.85,72.98,"safety_state_rnk",86.0092
"21865","zcta",2023,108.47,96.83,122.3,71.97,"safety_state_rnk",93.3486
"21866","zcta",2023,105.84,121.14,122.3,41.23,"safety_state_rnk",100
"21867","zcta",2023,NA,NA,NA,NA,"safety_state_rnk",NA
"21869","zcta",2023,106.02,109.66,109.34,79.74,"safety_state_rnk",85.3211
"21871","zcta",2023,105.84,121.14,119.58,66.47,"safety_state_rnk",97.4771
"21872","zcta",2023,109.13,96.2,110.47,100.26,"safety_state_rnk",47.8211
"21874","zcta",2023,105.04,93.21,82.85,105.34,"safety_state_rnk",28.8991
"21875","zcta",2023,108.47,96.83,93.52,108.39,"safety_state_rnk",27.7523
"21890","zcta",2023,NA,NA,NA,NA,"safety_state_rnk",NA
"21901","zcta",2023,104.36,103.59,98.94,104.83,"safety_state_rnk",38.0734
"21902","zcta",2023,NA,NA,NA,NA,"safety_state_rnk",NA
"21903","zcta",2023,104.36,103.59,96.83,101.93,"safety_state_rnk",38.9908
"21904","zcta",2023,104.36,103.59,109.03,88.76,"safety_state_rnk",68.3486
"21911","zcta",2023,104.36,103.59,100.42,92.79,"safety_state_rnk",54.8165
"21912","zcta",2023,104.15,101.05,120.41,74.76,"safety_state_rnk",92.6606
"21913","zcta",2023,104.36,103.59,100.83,100.7,"safety_state_rnk",42.6606
"21914","zcta",2023,104.36,103.59,101.83,99.3,"safety_state_rnk",44.0367
"21915","zcta",2023,104.36,103.59,104.8,77.11,"safety_state_rnk",80.2752
"21917","zcta",2023,104.36,103.59,114.88,69.78,"safety_state_rnk",93.578
"21918","zcta",2023,104.36,103.59,113.37,80.8,"safety_state_rnk",83.0275
"21919","zcta",2023,104.36,103.59,115.1,86.08,"safety_state_rnk",80.5046
"21920","zcta",2023,104.36,103.59,101.08,98.87,"safety_state_rnk",47.0183
"21921","zcta",2023,104.36,103.59,96.27,103.31,"safety_state_rnk",35.0917
"21930","zcta",2023,NA,NA,NA,NA,"safety_state_rnk",NA
