"geoid","geolevel","year","crime_score","infrastructure_score","social_cohesion_score","structural_composition_score","level","value"
"44217","zcta",2023,104.23,102.42,113.41,85.62,"safety_rnk",80.5716
"44221","zcta",2023,98.46,103.31,90.74,122.3,"safety_rnk",13.9473
"44223","zcta",2023,98.46,103.09,101.36,101.91,"safety_rnk",33.2258
"44224","zcta",2023,102.25,103.53,97.81,111.49,"safety_rnk",23.844
"44230","zcta",2023,102.31,102.87,104.79,90.51,"safety_rnk",63.8414
"44231","zcta",2023,107.5,103.58,104.74,97.77,"safety_rnk",45.27
"44233","zcta",2023,107.83,102.66,114.34,72.21,"safety_rnk",95.0793
"44234","zcta",2023,107.5,103.45,107.4,88.09,"safety_rnk",70.4631
"44235","zcta",2023,105.06,100.5,110.98,102.3,"safety_rnk",54.5866
"44236","zcta",2023,102.25,103.46,109.81,92.55,"safety_rnk",66.1518
"44240","zcta",2023,102.25,103.53,93.82,127,"safety_rnk",12.8719
"44241","zcta",2023,106.04,103.64,97.7,111.49,"safety_rnk",22.5796
"44243","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"44250","zcta",2023,98.46,96.82,103.53,107.19,"safety_rnk",33.9036
"44251","zcta",2023,107.83,95.4,114.53,95.65,"safety_rnk",70.1176
"44253","zcta",2023,106.03,102.32,114.23,79.1,"safety_rnk",89.1876
"44254","zcta",2023,107.83,101.99,101.31,101.55,"safety_rnk",38.9546
"44255","zcta",2023,106.04,103.56,104.76,85.76,"safety_rnk",74.4322
"44256","zcta",2023,106.03,103.61,105.14,98.13,"safety_rnk",50.4383
"44260","zcta",2023,101.79,103.19,109.51,90.03,"safety_rnk",69.0032
"44262","zcta",2023,98.46,101.49,107.55,84.76,"safety_rnk",68.1135
"44264","zcta",2023,98.46,100.62,109.09,95.31,"safety_rnk",61.9448
"44266","zcta",2023,106.04,103.66,100.54,106.21,"safety_rnk",34.1056
"44270","zcta",2023,104.23,103.12,104.95,105.75,"safety_rnk",37.3155
"44272","zcta",2023,106.04,103.54,105.6,94.92,"safety_rnk",58.8914
"44273","zcta",2023,104.23,103.04,111.63,83.13,"safety_rnk",80.7182
"44274","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"44275","zcta",2023,106.03,102.07,116.75,81.84,"safety_rnk",81.8099
"44276","zcta",2023,100.63,103.15,117.81,73.04,"safety_rnk",94.2549
"44278","zcta",2023,102.25,103.37,105.13,96.23,"safety_rnk",52.9475
"44280","zcta",2023,106.03,102.73,116.18,75.11,"safety_rnk",93.1339
"44281","zcta",2023,103.14,103.4,103.77,102,"safety_rnk",42.3339
"44285","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"44286","zcta",2023,98.46,101.9,113.39,86.06,"safety_rnk",76.0517
"44287","zcta",2023,103.58,103.28,115.08,88.64,"safety_rnk",78.033
"44288","zcta",2023,95.15,102.64,86.13,89.03,"safety_rnk",37.6511
"44301","zcta",2023,98.46,102.9,86.13,112.86,"safety_rnk",19.171
"44302","zcta",2023,98.46,101.61,89.08,114.08,"safety_rnk",15.8601
"44303","zcta",2023,98.46,102.26,89.18,126.64,"safety_rnk",10.6234
"44304","zcta",2023,98.46,100.68,70.21,186.92,"safety_rnk",0.2705
"44305","zcta",2023,98.46,103.15,92.02,121.84,"safety_rnk",16.6357
"44306","zcta",2023,98.46,103.16,73.97,120.97,"safety_rnk",10.2845
"44307","zcta",2023,98.46,101.95,76.92,135.05,"safety_rnk",6.0351
"44308","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"44310","zcta",2023,98.46,103.24,76.21,137.06,"safety_rnk",6.4164
"44311","zcta",2023,98.46,102.23,73.41,165.13,"safety_rnk",1.7141
"44312","zcta",2023,102.25,103.49,107.1,107.62,"safety_rnk",34.7248
"44313","zcta",2023,98.46,103.29,86.12,121.2,"safety_rnk",12.2756
"44314","zcta",2023,98.46,103.05,95.81,116.36,"safety_rnk",20.6211
"44319","zcta",2023,98.46,103.17,105.35,95.66,"safety_rnk",49.5291
"44320","zcta",2023,98.46,103.08,91.2,107.99,"safety_rnk",25.1931
"44321","zcta",2023,103.14,103.08,98.3,101.61,"safety_rnk",38.5864
"44333","zcta",2023,103.14,103.2,102.88,96.66,"safety_rnk",48.8904
"44401","zcta",2023,84.01,99.91,114.31,74.51,"safety_rnk",89.7057
"44402","zcta",2023,84.25,101.13,108.08,90.53,"safety_rnk",61.254
"44403","zcta",2023,84.25,101.93,115.69,78.54,"safety_rnk",82.8396
"44404","zcta",2023,84.25,99.83,98.26,64,"safety_rnk",88.0601
"44405","zcta",2023,84.01,102.45,87.34,98.68,"safety_rnk",31.4531
"44406","zcta",2023,84.01,103.25,110.6,88.74,"safety_rnk",64.7049
"44408","zcta",2023,91.05,102.98,109,106.85,"safety_rnk",35.8556
"44410","zcta",2023,84.25,103.29,107.91,89.91,"safety_rnk",56.8351
"44411","zcta",2023,106.04,103.28,101.71,85.43,"safety_rnk",75.8008
"44412","zcta",2023,95.02,101.97,114.14,81.4,"safety_rnk",70.0231
"44413","zcta",2023,98.09,102.9,100.83,99.91,"safety_rnk",43.4679
"44417","zcta",2023,84.25,99.04,118.98,62.3,"safety_rnk",97.1063
"44418","zcta",2023,84.25,98.17,118.76,70.54,"safety_rnk",93.8867
"44420","zcta",2023,84.25,103.25,102.41,97.76,"safety_rnk",41.2129
"44423","zcta",2023,98.09,101.39,113.44,91.82,"safety_rnk",73.5979
"44425","zcta",2023,84.13,103.08,107.52,88.95,"safety_rnk",60.1004
"44427","zcta",2023,102.69,101.71,113.28,72.81,"safety_rnk",92.7038
"44428","zcta",2023,95.4,102.55,111.65,86.19,"safety_rnk",74.4322
"44429","zcta",2023,95.02,101.45,106.25,94.56,"safety_rnk",55.0103
"44430","zcta",2023,84.25,102.24,92.56,74.72,"safety_rnk",72.2586
"44431","zcta",2023,98.09,102.43,114.74,93.41,"safety_rnk",68.5698
"44432","zcta",2023,98.09,103.21,105.13,98.26,"safety_rnk",46.9091
"44436","zcta",2023,84.01,100.59,111.61,78.66,"safety_rnk",81.3113
"44437","zcta",2023,84.13,101.6,114.63,88.66,"safety_rnk",68.5991
"44438","zcta",2023,84.25,102.38,104.73,114.1,"safety_rnk",23.7723
"44439","zcta",2023,84.25,89.97,100.83,90.39,"safety_rnk",59.8071
"44440","zcta",2023,84.13,102.04,113.61,91.46,"safety_rnk",63.0365
"44441","zcta",2023,98.09,99.99,107.81,71.65,"safety_rnk",83.146
"44442","zcta",2023,84.01,101.18,106.8,83.42,"safety_rnk",66.5885
"44443","zcta",2023,91.05,99.72,106.94,103.7,"safety_rnk",43.2757
"44444","zcta",2023,91.43,103.07,105.48,98.47,"safety_rnk",41.1021
"44445","zcta",2023,98.09,101.8,106.04,83.96,"safety_rnk",75.6933
"44446","zcta",2023,84.25,103.36,98.32,116.15,"safety_rnk",18.4573
"44449","zcta",2023,95.02,99.82,112.89,72.06,"safety_rnk",93.2121
"44450","zcta",2023,84.25,100.71,106.85,93.85,"safety_rnk",54.2347
"44451","zcta",2023,84.01,100.33,113.61,88.78,"safety_rnk",66.7481
"44452","zcta",2023,84.01,100.05,112.95,79.55,"safety_rnk",81.2983
"44454","zcta",2023,91.05,94.1,112.3,80.67,"safety_rnk",83.6836
"44455","zcta",2023,98.09,100.21,114.51,79.9,"safety_rnk",87.8711
"44460","zcta",2023,91.05,103.38,103.29,103.84,"safety_rnk",35.6275
"44470","zcta",2023,84.25,102.06,115.53,90.92,"safety_rnk",68.0972
"44471","zcta",2023,84.01,102.75,97.06,102.4,"safety_rnk",32.0168
"44473","zcta",2023,84.25,102.08,112.98,88.84,"safety_rnk",62.4369
"44481","zcta",2023,84.13,102.9,111.39,86.32,"safety_rnk",67.1392
"44483","zcta",2023,84.25,103.43,91.88,109.13,"safety_rnk",20.8688
"44484","zcta",2023,84.25,103.38,102.05,99.79,"safety_rnk",38.8699
"44485","zcta",2023,84.25,103.25,101.64,115.5,"safety_rnk",20.67
"44490","zcta",2023,91.05,92.58,76.22,123.91,"safety_rnk",9.1765
"44491","zcta",2023,99.75,102.91,109.51,96.25,"safety_rnk",59.768
"44493","zcta",2023,98.09,55.13,122.55,122.44,"safety_rnk",30.0811
"44502","zcta",2023,84.01,102.65,86.01,123.51,"safety_rnk",12.7448
"44503","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"44504","zcta",2023,84.13,102.12,84.36,128.73,"safety_rnk",7.7655
"44505","zcta",2023,84.13,103.19,75.51,120.16,"safety_rnk",9.8217
"44506","zcta",2023,84.01,99.32,71.43,107.39,"safety_rnk",17.8023
"44507","zcta",2023,84.01,101.49,87.55,122.52,"safety_rnk",13.3835
"44509","zcta",2023,84.13,102.93,93.39,118.02,"safety_rnk",16.3229
"44510","zcta",2023,84.01,99.06,73.53,118.51,"safety_rnk",9.6849
"44511","zcta",2023,84.01,103.18,104.35,96.92,"safety_rnk",44.5498
"44512","zcta",2023,84.01,103.39,94.57,109.58,"safety_rnk",20.582
"44514","zcta",2023,84.01,103.28,109.73,89.21,"safety_rnk",62.0751
"44515","zcta",2023,84.01,103.34,96.32,108.36,"safety_rnk",22.7034
"44601","zcta",2023,94.33,103.46,100,111.92,"safety_rnk",25.0595
"44606","zcta",2023,100.63,103.57,97.99,99.35,"safety_rnk",44.7714
"44607","zcta",2023,107.29,103.06,122.55,73.6,"safety_rnk",95.5193
"44608","zcta",2023,102.36,102.27,100.94,126.75,"safety_rnk",19.2068
"44609","zcta",2023,91.05,101.57,115.92,82.33,"safety_rnk",84.2637
"44610","zcta",2023,108.95,101.77,106.59,161.64,"safety_rnk",5.1292
"44611","zcta",2023,104.79,103.44,94.41,91.96,"safety_rnk",49.4965
"44612","zcta",2023,102.36,102.99,101.17,99.76,"safety_rnk",40.2972
"44613","zcta",2023,100.89,100.16,96.44,108.99,"safety_rnk",25.7014
"44614","zcta",2023,99.99,103.2,108.71,91.69,"safety_rnk",60.2829
"44615","zcta",2023,107.29,103.68,110.14,92.9,"safety_rnk",67.6997
"44618","zcta",2023,100.76,103.18,99.05,98.91,"safety_rnk",42.1025
"44620","zcta",2023,107.29,103.62,118.13,88.89,"safety_rnk",79.4473
"44621","zcta",2023,105.22,103.64,105.28,118.13,"safety_rnk",24.9063
"44622","zcta",2023,103.83,103.65,100.37,104.46,"safety_rnk",37.9574
"44624","zcta",2023,103.57,103.34,100.27,94.71,"safety_rnk",58.5394
"44625","zcta",2023,102.69,100.58,110.32,99.42,"safety_rnk",55.5447
"44626","zcta",2023,102.36,102.3,117.95,77.19,"safety_rnk",92.2801
"44627","zcta",2023,104.79,103.61,84.83,93.08,"safety_rnk",46.2411
"44628","zcta",2023,107.41,103.53,117.78,83.65,"safety_rnk",88.1187
"44629","zcta",2023,103.83,103.44,116.73,99.06,"safety_rnk",59.0771
"44632","zcta",2023,103.46,103.32,102.47,95.38,"safety_rnk",51.7353
"44633","zcta",2023,108.95,103.59,86.46,119.25,"safety_rnk",16.8215
"44634","zcta",2023,99.49,100.1,107.69,89.87,"safety_rnk",51.7353
"44637","zcta",2023,104.78,103.62,109.77,87.71,"safety_rnk",73.6273
"44638","zcta",2023,103.96,103.25,119.55,76.52,"safety_rnk",92.8602
"44640","zcta",2023,100.89,35.55,82.85,86.91,"safety_rnk",42.3111
"44641","zcta",2023,100.89,103.33,103.43,102.38,"safety_rnk",41.063
"44643","zcta",2023,104,102.99,104.16,92.65,"safety_rnk",56.3398
"44644","zcta",2023,107.29,103.67,102.39,95.73,"safety_rnk",54.6811
"44645","zcta",2023,99.99,101.43,113.31,99.5,"safety_rnk",56.2388
"44646","zcta",2023,100.89,103.54,96.11,103.65,"safety_rnk",31.1891
"44647","zcta",2023,100.89,103.29,111.09,97.88,"safety_rnk",54.9418
"44651","zcta",2023,107.29,103.59,114.3,71.03,"safety_rnk",95.0533
"44652","zcta",2023,100.89,92.89,90.12,114.36,"safety_rnk",17.4862
"44653","zcta",2023,103.83,102.99,110.41,101.09,"safety_rnk",48.5385
"44654","zcta",2023,104.78,103.68,92.42,95.73,"safety_rnk",46.8179
"44656","zcta",2023,105.56,103.55,106.92,96.53,"safety_rnk",56.7243
"44657","zcta",2023,102.09,103.24,106.16,104.05,"safety_rnk",41.7245
"44659","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"44661","zcta",2023,108.95,103.22,111.88,89.08,"safety_rnk",56.6624
"44662","zcta",2023,100.76,103.29,109.91,92.41,"safety_rnk",64.2324
"44663","zcta",2023,103.83,103.66,95.57,111.86,"safety_rnk",25.2387
"44666","zcta",2023,100.76,102.42,113.83,88.29,"safety_rnk",76.6448
"44667","zcta",2023,100.63,103.62,96.67,103.03,"safety_rnk",36.0153
"44669","zcta",2023,100.89,99.97,119.51,94.22,"safety_rnk",71.382
"44670","zcta",2023,100.89,58.41,122.55,45.72,"safety_rnk",99.798
"44671","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"44672","zcta",2023,84.01,101.65,103.59,116.58,"safety_rnk",21.5792
"44675","zcta",2023,105.56,103.53,106.39,89.07,"safety_rnk",71.7633
"44676","zcta",2023,104.79,103.59,112.61,87.04,"safety_rnk",77.0391
"44677","zcta",2023,100.63,103.37,111.11,106.53,"safety_rnk",42.6174
"44678","zcta",2023,103.83,100.3,52.7,86.94,"safety_rnk",33.6005
"44680","zcta",2023,103.83,103.53,105.65,104.51,"safety_rnk",39.9876
"44681","zcta",2023,106.39,103.64,93.69,95.15,"safety_rnk",46.5441
"44682","zcta",2023,103.83,103.19,110.44,100.18,"safety_rnk",52.6607
"44683","zcta",2023,104.18,103.65,98.34,110.53,"safety_rnk",26.9919
"44685","zcta",2023,99.67,103.37,106.47,91.86,"safety_rnk",60.801
"44687","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"44688","zcta",2023,104.09,102.46,103.23,100.41,"safety_rnk",42.9661
"44689","zcta",2023,104.92,96.12,103.43,96.11,"safety_rnk",57.3891
"44690","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"44691","zcta",2023,101.46,103.67,104.33,108.27,"safety_rnk",31.2249
"44693","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"44695","zcta",2023,105.91,103.66,109.63,71.98,"safety_rnk",92.1726
"44697","zcta",2023,103.83,101.37,116.52,64.66,"safety_rnk",97.116
"44699","zcta",2023,104.18,103.23,119.95,78.65,"safety_rnk",92.5473
"44702","zcta",2023,100.89,96.87,65.07,180.14,"safety_rnk",0.2509
"44703","zcta",2023,100.89,102.86,88.36,136.2,"safety_rnk",7.935
"44704","zcta",2023,100.89,101.73,100.12,121.03,"safety_rnk",19.171
"44705","zcta",2023,100.89,103.29,90.66,121.63,"safety_rnk",15.5929
"44706","zcta",2023,100.89,103.26,102.97,103.62,"safety_rnk",40.2679
"44707","zcta",2023,100.89,102.89,88.33,117.54,"safety_rnk",16.3718
"44708","zcta",2023,100.89,103.4,94.24,112.5,"safety_rnk",22.4004
"44709","zcta",2023,100.89,103.32,95.06,112.44,"safety_rnk",21.7226
"44710","zcta",2023,100.89,102.84,103.48,115.93,"safety_rnk",25.369
"44714","zcta",2023,100.89,102.99,90.45,118.72,"safety_rnk",18.0044
"44718","zcta",2023,100.89,103.14,98.22,108.65,"safety_rnk",26.4966
"44720","zcta",2023,99.67,103.46,98.31,106.93,"safety_rnk",28.794
"44721","zcta",2023,100.89,103.18,110.25,93.01,"safety_rnk",62.6389
"44730","zcta",2023,104.09,103.1,109.05,106.01,"safety_rnk",43.6471
"44802","zcta",2023,100.6,103.23,120.86,77.19,"safety_rnk",92.5799
"44804","zcta",2023,99.96,103.31,115.07,85.23,"safety_rnk",82.2824
"44805","zcta",2023,99.07,103.6,106.19,106.84,"safety_rnk",36.9212
"44807","zcta",2023,102.89,103.55,114.21,83.67,"safety_rnk",82.957
"44809","zcta",2023,101.23,101.45,122.55,45.72,"safety_rnk",99.7035
"44811","zcta",2023,105.31,103.64,97.59,94.99,"safety_rnk",46.5148
"44813","zcta",2023,103.02,103.47,113.75,99.55,"safety_rnk",55.7533
"44814","zcta",2023,106.42,103.24,116.61,88.48,"safety_rnk",77.3096
"44815","zcta",2023,101.23,103.39,99.1,98.82,"safety_rnk",44.3738
"44817","zcta",2023,101.78,103.05,113.59,79.16,"safety_rnk",87.9819
"44818","zcta",2023,102.02,103.6,112.88,84.4,"safety_rnk",80.5716
"44820","zcta",2023,99.11,103.68,99.38,110.18,"safety_rnk",28.4779
"44822","zcta",2023,100.86,103.07,111.59,100.27,"safety_rnk",55.0689
"44824","zcta",2023,107.73,103.48,102.84,99.41,"safety_rnk",49.9527
"44825","zcta",2023,102.81,102.94,102.34,122.66,"safety_rnk",21.5727
"44826","zcta",2023,105.49,103,119.97,68.08,"safety_rnk",96.7641
"44827","zcta",2023,99.32,103.32,106.27,95.17,"safety_rnk",58.0278
"44828","zcta",2023,101.23,102.19,85.24,197.51,"safety_rnk",0.8147
"44830","zcta",2023,101.59,103.65,95.32,105.17,"safety_rnk",29.8139
"44833","zcta",2023,101.41,103.6,100.67,111.05,"safety_rnk",26.2293
"44836","zcta",2023,105.13,103.52,108.48,92.11,"safety_rnk",68.951
"44837","zcta",2023,100.89,103.26,108.22,85.2,"safety_rnk",75.7585
"44838","zcta",2023,102.29,101.45,115.37,94.52,"safety_rnk",65.4055
"44839","zcta",2023,106.42,103.61,104.76,89.37,"safety_rnk",63.3558
"44840","zcta",2023,101.46,103.48,113.27,83.46,"safety_rnk",82.6083
"44841","zcta",2023,105.13,102.98,102.34,92.17,"safety_rnk",60.1884
"44842","zcta",2023,105.7,103.64,107.49,95.54,"safety_rnk",59.3802
"44843","zcta",2023,99.07,102.69,112.08,106.08,"safety_rnk",46.1466
"44844","zcta",2023,98.32,103.55,116.52,79.28,"safety_rnk",88.8943
"44846","zcta",2023,105.49,103.48,118.94,86.44,"safety_rnk",83.0156
"44847","zcta",2023,105.49,103.49,102.99,81.18,"safety_rnk",77.1239
"44849","zcta",2023,99.29,103.61,117.03,82.59,"safety_rnk",85.6063
"44850","zcta",2023,104.55,102.11,100.29,73.6,"safety_rnk",87.3269
"44851","zcta",2023,103.69,103.51,106.6,97.91,"safety_rnk",53.5406
"44853","zcta",2023,101.23,103.53,114.37,99.16,"safety_rnk",58.5101
"44854","zcta",2023,102.02,103.57,113.7,97.98,"safety_rnk",60.5207
"44855","zcta",2023,104.55,103.4,102.78,94.07,"safety_rnk",59.0022
"44856","zcta",2023,102.81,102.68,112.8,89.06,"safety_rnk",73.2264
"44857","zcta",2023,105.49,103.66,100.86,102.19,"safety_rnk",39.085
"44859","zcta",2023,103.26,102.98,122.55,63.83,"safety_rnk",98.2729
"44861","zcta",2023,101.23,101.77,122.55,144.07,"safety_rnk",14.0939
"44864","zcta",2023,99.07,102.8,110.05,85.24,"safety_rnk",77.7332
"44865","zcta",2023,101.07,103.11,92.98,97.13,"safety_rnk",37.1167
"44866","zcta",2023,102.29,103.49,112.56,76.2,"safety_rnk",90.2467
"44867","zcta",2023,101.23,103.58,104.87,94.52,"safety_rnk",53.7035
"44870","zcta",2023,106.42,103.66,92.56,110.31,"safety_rnk",24.3035
"44874","zcta",2023,102.29,101.8,111.55,109.36,"safety_rnk",40.7502
"44875","zcta",2023,99.32,103.51,107.84,97.44,"safety_rnk",52.0416
"44878","zcta",2023,100.89,103.03,111.79,89.62,"safety_rnk",70.3132
"44880","zcta",2023,104.78,102.54,114.95,72.9,"safety_rnk",94.5189
"44881","zcta",2023,102.81,102.97,64.5,97.72,"safety_rnk",25.9263
"44882","zcta",2023,99.82,103.63,112.98,72.85,"safety_rnk",91.4426
"44883","zcta",2023,101.23,103.68,100.89,107.92,"safety_rnk",30.8176
"44887","zcta",2023,102.81,103.58,112.66,94.15,"safety_rnk",68.4068
"44889","zcta",2023,105.07,103.53,103.76,90.5,"safety_rnk",63.2744
"44890","zcta",2023,104.55,103.66,92.55,103.76,"safety_rnk",31.5182
"44901","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"44902","zcta",2023,95.84,102.67,94.9,137.61,"safety_rnk",8.9517
"44903","zcta",2023,101.82,103.62,103.53,106.8,"safety_rnk",35.3603
"44904","zcta",2023,101.59,103.51,102.09,103.37,"safety_rnk",33.6331
"44905","zcta",2023,95.84,103.38,105.41,108.87,"safety_rnk",32.838
"44906","zcta",2023,95.84,103.4,101.62,114.96,"safety_rnk",22.4558
"44907","zcta",2023,95.84,103.36,93.2,118.33,"safety_rnk",16.3913
"45001","zcta",2023,98.1,80.71,66.73,123.21,"safety_rnk",7.5341
"45002","zcta",2023,98.1,102.33,103.85,109.17,"safety_rnk",31.8441
"45003","zcta",2023,104.89,101.64,101.84,97.69,"safety_rnk",46.5148
"45005","zcta",2023,95.98,103.3,103.93,108.41,"safety_rnk",33.1346
"45011","zcta",2023,103.1,103.65,93.19,107.34,"safety_rnk",27.963
"45013","zcta",2023,100.6,103.48,102.36,107.2,"safety_rnk",33.1346
"45014","zcta",2023,103.1,103.63,76.39,114.25,"safety_rnk",14.322
"45015","zcta",2023,103.1,103.46,91.17,120.2,"safety_rnk",17.7176
"45030","zcta",2023,98.1,102.76,105.06,101.15,"safety_rnk",44.6215
"45032","zcta",2023,101,94.5,117.52,100.3,"safety_rnk",60.8955
"45033","zcta",2023,98.1,58.2,119.15,91.4,"safety_rnk",77.2835
"45034","zcta",2023,101,98.35,118.67,82.61,"safety_rnk",87.832
"45036","zcta",2023,101,103.55,101.82,101.27,"safety_rnk",38.733
"45039","zcta",2023,101,103.49,107.01,96.7,"safety_rnk",53.1202
"45040","zcta",2023,101,103.59,101.95,109.2,"safety_rnk",31.9223
"45041","zcta",2023,98.1,-47.7,20.37,73.6,"safety_rnk",9.8348
"45042","zcta",2023,100.43,103.45,101.55,105.29,"safety_rnk",36.9863
"45044","zcta",2023,102.05,103.61,93.71,114.22,"safety_rnk",22.1266
"45050","zcta",2023,102.05,103.35,104.99,110.33,"safety_rnk",33.8775
"45051","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"45052","zcta",2023,98.1,99.01,109.76,95.72,"safety_rnk",54.3227
"45053","zcta",2023,103.1,103.01,113.34,82.67,"safety_rnk",84.645
"45054","zcta",2023,101,101.43,117.62,87.05,"safety_rnk",82.8005
"45056","zcta",2023,103.1,103.6,95.07,146.56,"safety_rnk",6.6836
"45062","zcta",2023,103.1,99.89,104.25,100.41,"safety_rnk",49.4444
"45064","zcta",2023,104.89,103.27,117.65,88.03,"safety_rnk",81.119
"45065","zcta",2023,101,102.86,102.79,106.56,"safety_rnk",35.7871
"45066","zcta",2023,95.98,103.23,109.27,98.92,"safety_rnk",52.3479
"45067","zcta",2023,103.1,103.52,101.93,105.48,"safety_rnk",33.6657
"45068","zcta",2023,101.7,103.46,109.22,101.95,"safety_rnk",47.9584
"45069","zcta",2023,100.6,103.49,93.02,107.63,"safety_rnk",26.1414
"45070","zcta",2023,106.67,102.35,85.8,128.84,"safety_rnk",13.302
"45101","zcta",2023,108.16,102.64,104.32,115.13,"safety_rnk",26.3304
"45102","zcta",2023,104.68,103.46,97.6,112.34,"safety_rnk",25.3853
"45103","zcta",2023,104.68,103.54,96.7,115.47,"safety_rnk",21.1523
"45106","zcta",2023,106.55,103.26,101.64,107.52,"safety_rnk",36.9668
"45107","zcta",2023,104.6,103.29,99.81,108.74,"safety_rnk",31.3586
"45111","zcta",2023,98.1,20.36,110.82,76.44,"safety_rnk",92.0194
"45112","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"45113","zcta",2023,102.65,102.89,110.17,91.35,"safety_rnk",70.2121
"45115","zcta",2023,108.42,74.23,122.55,107.22,"safety_rnk",63.7795
"45118","zcta",2023,105.67,102.83,110.68,91.87,"safety_rnk",72.5682
"45120","zcta",2023,106.55,101.74,117.9,95.15,"safety_rnk",69.1596
"45121","zcta",2023,106.55,103.16,107.74,95.18,"safety_rnk",56.4083
"45122","zcta",2023,102.84,103.18,107.19,86.15,"safety_rnk",75.1165
"45123","zcta",2023,101.64,103.65,97.83,107.76,"safety_rnk",29.4946
"45130","zcta",2023,106.55,102.45,109.89,78.24,"safety_rnk",88.3729
"45131","zcta",2023,108.42,93.45,101.34,116.96,"safety_rnk",26.4542
"45132","zcta",2023,103.9,101.1,108.1,98.9,"safety_rnk",49.1413
"45133","zcta",2023,104.09,103.63,106.84,102.95,"safety_rnk",45.8403
"45135","zcta",2023,102.57,103.64,112.13,106.64,"safety_rnk",44.2076
"45140","zcta",2023,101.26,103.5,103.55,101.32,"safety_rnk",41.1216
"45142","zcta",2023,105.54,103.32,104.9,96.75,"safety_rnk",53.9838
"45144","zcta",2023,108.16,103.23,99.31,106.69,"safety_rnk",34.0731
"45146","zcta",2023,104.3,103.41,120.32,99.18,"safety_rnk",66.608
"45147","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"45148","zcta",2023,106.36,102.45,116.06,95.79,"safety_rnk",64.4638
"45150","zcta",2023,101.39,103.31,100.27,104.05,"safety_rnk",34.2001
"45152","zcta",2023,101,103.26,109.81,100.39,"safety_rnk",53.6188
"45153","zcta",2023,104.68,101.41,119.68,90.72,"safety_rnk",79.1866
"45154","zcta",2023,106.16,103.46,100.86,108.66,"safety_rnk",32.8087
"45155","zcta",2023,103.9,103.04,98.61,97.49,"safety_rnk",47.6293
"45156","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"45157","zcta",2023,104.68,103.11,111.12,88.7,"safety_rnk",73.4448
"45158","zcta",2023,104.68,96.17,105.68,90.49,"safety_rnk",67.3999
"45159","zcta",2023,104.1,103.59,112.68,100.81,"safety_rnk",53.3939
"45160","zcta",2023,104.68,93.86,60.35,114.61,"safety_rnk",9.9879
"45162","zcta",2023,102.84,101.27,114.59,83.21,"safety_rnk",85.137
"45164","zcta",2023,104.3,102.82,88.87,97.92,"safety_rnk",30.2278
"45166","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"45167","zcta",2023,108.42,102.55,95.96,105.49,"safety_rnk",35.0604
"45168","zcta",2023,108.42,100.95,110.02,73.7,"safety_rnk",91.4654
"45169","zcta",2023,101.2,103.52,105.47,105.75,"safety_rnk",39.9224
"45171","zcta",2023,106.16,103.33,105.69,86.08,"safety_rnk",76.8306
"45172","zcta",2023,103.9,102.88,107.1,88.38,"safety_rnk",67.0545
"45174","zcta",2023,98.1,95.04,117.58,90.69,"safety_rnk",72.6464
"45176","zcta",2023,106.55,103.21,110.76,101.88,"safety_rnk",48.2159
"45177","zcta",2023,104.3,103.67,105.34,111.99,"safety_rnk",31.6747
"45202","zcta",2023,98.1,102.52,71.3,160.62,"safety_rnk",1.2904
"45203","zcta",2023,98.1,95.85,60.13,135.85,"safety_rnk",3.5553
"45204","zcta",2023,98.1,101.12,68.34,130.9,"safety_rnk",5.1618
"45205","zcta",2023,98.1,102.62,67.09,129.68,"safety_rnk",6.4653
"45206","zcta",2023,98.1,101.78,72.73,143.99,"safety_rnk",2.9589
"45207","zcta",2023,98.1,100.89,80.43,117.68,"safety_rnk",13.654
"45208","zcta",2023,98.1,102.58,92.3,117.75,"safety_rnk",15.3224
"45209","zcta",2023,98.1,101.85,86.95,156.18,"safety_rnk",3.0371
"45211","zcta",2023,98.1,103.15,70.02,123.59,"safety_rnk",7.8926
"45212","zcta",2023,98.1,102.74,85.46,132.02,"safety_rnk",8.062
"45213","zcta",2023,98.1,101.93,92.8,115.05,"safety_rnk",17.7274
"45214","zcta",2023,98.1,101.5,69.41,138.93,"safety_rnk",3.7345
"45215","zcta",2023,98.1,103.04,86.71,118.69,"safety_rnk",14.7978
"45216","zcta",2023,98.1,101.6,76.57,125.08,"safety_rnk",9.7468
"45217","zcta",2023,98.1,100.04,97.08,105.91,"safety_rnk",27.7381
